P742,[0-14],[0-8],[1-11],[0-10],[1-9],[1-9],[0-15],[0-13],[0-14],[0-12],[0-14],[1-13],[3-15],[1-12],[1-16],[1-12],[1-12],[1-9],[1-12],[0-8],[0-9],[0-13],[1-10],[0-7],[1-11],[4-12],[0-11],[0-7],[2-8],[0-4],[1-10],[1-11],[1-9],[0-12],[0-16],[2-10],[0-11],[0-8],[0-8],[0-11],[1-7],[0-8],[1-13],[2-8],[3-8],[0-10],[1-10],[2-11],[1-11],abaab,Group 96
P21,[0-14],[0-8],[1-11],[0-10],[1-9],[1-9],[0-15],[0-13],[0-14],[0-12],[0-14],[1-13],[3-15],[1-12],[1-16],[1-12],[1-12],[1-9],[1-12],[0-8],[0-9],[0-13],[1-10],[0-7],[1-11],[4-12],[0-11],[0-7],[2-8],[0-4],[1-10],[1-11],[1-9],[0-12],[0-16],[2-10],[0-11],[0-8],[0-8],[0-11],[1-7],[0-8],[1-13],[2-8],[3-8],[0-10],[1-10],[2-11],[1-11],abaab,Group 96
P431,[3-17],[5-14],[0-13],[2-11],[4-9],[4-13],[5-19],[7-15],[5-12],[7-21],[2-15],[7-10],[0-18],[4-16],[1-15],[5-14],[5-14],[5-11],[5-18],[6-12],[3-17],[0-21],[1-21],[4-16],[6-26],[2-20],[1-11],[5-11],[0-9],[4-9],[3-20],[2-14],[3-9],[6-10],[0-8],[1-15],[4-9],[1-10],[5-14],[3-14],[5-12],[1-16],[4-11],[6-14],[1-14],[2-13],[3-11],[5-16],[5-20],abbaa,Group 97
P399,[3-17],[5-14],[0-13],[2-11],[4-9],[4-13],[5-19],[7-15],[5-12],[7-21],[2-15],[7-10],[0-18],[4-16],[1-15],[5-14],[5-14],[5-11],[5-18],[6-12],[3-17],[0-21],[1-21],[4-16],[6-26],[2-20],[1-11],[5-11],[0-9],[4-9],[3-20],[2-14],[3-9],[6-10],[0-8],[1-15],[4-9],[1-10],[5-14],[3-14],[5-12],[1-16],[4-11],[6-14],[1-14],[2-13],[3-11],[5-16],[5-20],abbaa,Group 97
P562,[3-17],[5-14],[0-13],[2-11],[4-9],[4-13],[5-19],[7-15],[5-12],[7-21],[2-15],[7-10],[0-18],[4-16],[1-15],[5-14],[5-14],[5-11],[5-18],[6-12],[3-17],[0-21],[1-21],[4-16],[6-26],[2-20],[1-11],[5-11],[0-9],[4-9],[3-20],[2-14],[3-9],[6-10],[0-8],[1-15],[4-9],[1-10],[5-14],[3-14],[5-12],[1-16],[4-11],[6-14],[1-14],[2-13],[3-11],[5-16],[5-20],bbaab,Group 97
P546,[3-17],[5-14],[0-13],[2-11],[4-9],[4-13],[5-19],[7-15],[5-12],[7-21],[2-15],[7-10],[0-18],[4-16],[1-15],[5-14],[5-14],[5-11],[5-18],[6-12],[3-17],[0-21],[1-21],[4-16],[6-26],[2-20],[1-11],[5-11],[0-9],[4-9],[3-20],[2-14],[3-9],[6-10],[0-8],[1-15],[4-9],[1-10],[5-14],[3-14],[5-12],[1-16],[4-11],[6-14],[1-14],[2-13],[3-11],[5-16],[5-20],bbaab,Group 97
P634,[6-13],[7-27],[8-18],[8-22],[7-19],[10-19],[9-25],[8-19],[8-20],[9-15],[7-16],[13-20],[8-15],[10-22],[12-20],[10-17],[7-19],[14-24],[12-18],[11-19],[12-23],[6-20],[7-26],[10-23],[8-34],[8-25],[8-11],[10-20],[6-20],[8-14],[7-10],[8-12],[4-16],[1-14],[11-24],[7-23],[6-11],[9-17],[5-18],[5-17],[9-19],[4-18],[6-18],[8-13],[4-19],[7-23],[3-20],[7-11],[8-20],abbaa,Group 98
P526,[6-13],[7-27],[8-18],[8-22],[7-19],[10-19],[9-25],[8-19],[8-20],[9-15],[7-16],[13-20],[8-15],[10-22],[12-20],[10-17],[7-19],[14-24],[12-18],[11-19],[12-23],[6-20],[7-26],[10-23],[8-34],[8-25],[8-11],[10-20],[6-20],[8-14],[7-10],[8-12],[4-16],[1-14],[11-24],[7-23],[6-11],[9-17],[5-18],[5-17],[9-19],[4-18],[6-18],[8-13],[4-19],[7-23],[3-20],[7-11],[8-20],abbaa,Group 98
P116,[6-13],[7-27],[8-18],[8-22],[7-19],[10-19],[9-25],[8-19],[8-20],[9-15],[7-16],[13-20],[8-15],[10-22],[12-20],[10-17],[7-19],[14-24],[12-18],[11-19],[12-23],[6-20],[7-26],[10-23],[8-34],[8-25],[8-11],[10-20],[6-20],[8-14],[7-10],[8-12],[4-16],[1-14],[11-24],[7-23],[6-11],[9-17],[5-18],[5-17],[9-19],[4-18],[6-18],[8-13],[4-19],[7-23],[3-20],[7-11],[8-20],bbaaa,Group 98
P62,[6-13],[7-27],[8-18],[8-22],[7-19],[10-19],[9-25],[8-19],[8-20],[9-15],[7-16],[13-20],[8-15],[10-22],[12-20],[10-17],[7-19],[14-24],[12-18],[11-19],[12-23],[6-20],[7-26],[10-23],[8-34],[8-25],[8-11],[10-20],[6-20],[8-14],[7-10],[8-12],[4-16],[1-14],[11-24],[7-23],[6-11],[9-17],[5-18],[5-17],[9-19],[4-18],[6-18],[8-13],[4-19],[7-23],[3-20],[7-11],[8-20],bbaaa,Group 98
P771,[0-6],[0-6],[0-4],[0-7],[0-6],[0-5],[0-6],[0-11],[0-4],[0-7],[0-11],[0-6],[0-8],[0-4],[0-9],[0-10],[0-7],[0-11],[1-8],[0-4],[0-7],[0-11],[0-6],[0-8],[0-8],[0-6],[0-8],[0-4],[0-2],[0-3],[0-7],[0-5],[0-4],[0-6],[0-7],[0-4],[0-3],[0-4],[0-11],[0-6],[0-5],[0-4],[0-4],[0-11],[0-2],[0-4],[0-9],[0-5],[1-4],abaab,Group 99
P124,[0-6],[0-6],[0-4],[0-7],[0-6],[0-5],[0-6],[0-11],[0-4],[0-7],[0-11],[0-6],[0-8],[0-4],[0-9],[0-10],[0-7],[0-11],[1-8],[0-4],[0-7],[0-11],[0-6],[0-8],[0-8],[0-6],[0-8],[0-4],[0-2],[0-3],[0-7],[0-5],[0-4],[0-6],[0-7],[0-4],[0-3],[0-4],[0-11],[0-6],[0-5],[0-4],[0-4],[0-11],[0-2],[0-4],[0-9],[0-5],[1-4],abaab,Group 99
P361,[0-6],[0-6],[0-4],[0-7],[0-6],[0-5],[0-6],[0-11],[0-4],[0-7],[0-11],[0-6],[0-8],[0-4],[0-9],[0-10],[0-7],[0-11],[1-8],[0-4],[0-7],[0-11],[0-6],[0-8],[0-8],[0-6],[0-8],[0-4],[0-2],[0-3],[0-7],[0-5],[0-4],[0-6],[0-7],[0-4],[0-3],[0-4],[0-11],[0-6],[0-5],[0-4],[0-4],[0-11],[0-2],[0-4],[0-9],[0-5],[1-4],abaab,Group 99
P796,[0-6],[0-6],[0-4],[0-7],[0-6],[0-5],[0-6],[0-11],[0-4],[0-7],[0-11],[0-6],[0-8],[0-4],[0-9],[0-10],[0-7],[0-11],[1-8],[0-4],[0-7],[0-11],[0-6],[0-8],[0-8],[0-6],[0-8],[0-4],[0-2],[0-3],[0-7],[0-5],[0-4],[0-6],[0-7],[0-4],[0-3],[0-4],[0-11],[0-6],[0-5],[0-4],[0-4],[0-11],[0-2],[0-4],[0-9],[0-5],[1-4],abbaa,Group 99
P501,[0-6],[0-6],[0-4],[0-7],[0-6],[0-5],[0-6],[0-11],[0-4],[0-7],[0-11],[0-6],[0-8],[0-4],[0-9],[0-10],[0-7],[0-11],[1-8],[0-4],[0-7],[0-11],[0-6],[0-8],[0-8],[0-6],[0-8],[0-4],[0-2],[0-3],[0-7],[0-5],[0-4],[0-6],[0-7],[0-4],[0-3],[0-4],[0-11],[0-6],[0-5],[0-4],[0-4],[0-11],[0-2],[0-4],[0-9],[0-5],[1-4],abbaa,Group 99
P464,[0-6],[0-6],[0-4],[0-7],[0-6],[0-5],[0-6],[0-11],[0-4],[0-7],[0-11],[0-6],[0-8],[0-4],[0-9],[0-10],[0-7],[0-11],[1-8],[0-4],[0-7],[0-11],[0-6],[0-8],[0-8],[0-6],[0-8],[0-4],[0-2],[0-3],[0-7],[0-5],[0-4],[0-6],[0-7],[0-4],[0-3],[0-4],[0-11],[0-6],[0-5],[0-4],[0-4],[0-11],[0-2],[0-4],[0-9],[0-5],[1-4],abbaa,Group 99
P598,[7-15],[5-19],[4-16],[8-15],[6-14],[8-15],[8-15],[6-12],[4-15],[4-16],[9-11],[7-16],[7-19],[9-18],[8-16],[6-16],[7-18],[6-14],[5-16],[7-21],[8-17],[6-13],[11-19],[14-19],[11-17],[12-25],[3-9],[5-11],[7-13],[2-11],[3-11],[5-10],[7-14],[6-12],[7-16],[5-12],[5-10],[5-16],[5-15],[3-13],[7-11],[6-13],[6-12],[7-14],[4-16],[6-14],[6-12],[7-13],[6-14],abbaa,Group 100
P632,[7-15],[5-19],[4-16],[8-15],[6-14],[8-15],[8-15],[6-12],[4-15],[4-16],[9-11],[7-16],[7-19],[9-18],[8-16],[6-16],[7-18],[6-14],[5-16],[7-21],[8-17],[6-13],[11-19],[14-19],[11-17],[12-25],[3-9],[5-11],[7-13],[2-11],[3-11],[5-10],[7-14],[6-12],[7-16],[5-12],[5-10],[5-16],[5-15],[3-13],[7-11],[6-13],[6-12],[7-14],[4-16],[6-14],[6-12],[7-13],[6-14],abbaa,Group 100
P487,[7-15],[5-19],[4-16],[8-15],[6-14],[8-15],[8-15],[6-12],[4-15],[4-16],[9-11],[7-16],[7-19],[9-18],[8-16],[6-16],[7-18],[6-14],[5-16],[7-21],[8-17],[6-13],[11-19],[14-19],[11-17],[12-25],[3-9],[5-11],[7-13],[2-11],[3-11],[5-10],[7-14],[6-12],[7-16],[5-12],[5-10],[5-16],[5-15],[3-13],[7-11],[6-13],[6-12],[7-14],[4-16],[6-14],[6-12],[7-13],[6-14],abbaa,Group 100
P543,[7-15],[5-19],[4-16],[8-15],[6-14],[8-15],[8-15],[6-12],[4-15],[4-16],[9-11],[7-16],[7-19],[9-18],[8-16],[6-16],[7-18],[6-14],[5-16],[7-21],[8-17],[6-13],[11-19],[14-19],[11-17],[12-25],[3-9],[5-11],[7-13],[2-11],[3-11],[5-10],[7-14],[6-12],[7-16],[5-12],[5-10],[5-16],[5-15],[3-13],[7-11],[6-13],[6-12],[7-14],[4-16],[6-14],[6-12],[7-13],[6-14],bbbaa,Group 100
P198,[7-15],[5-19],[4-16],[8-15],[6-14],[8-15],[8-15],[6-12],[4-15],[4-16],[9-11],[7-16],[7-19],[9-18],[8-16],[6-16],[7-18],[6-14],[5-16],[7-21],[8-17],[6-13],[11-19],[14-19],[11-17],[12-25],[3-9],[5-11],[7-13],[2-11],[3-11],[5-10],[7-14],[6-12],[7-16],[5-12],[5-10],[5-16],[5-15],[3-13],[7-11],[6-13],[6-12],[7-14],[4-16],[6-14],[6-12],[7-13],[6-14],bbbaa,Group 100
P532,[7-15],[5-19],[4-16],[8-15],[6-14],[8-15],[8-15],[6-12],[4-15],[4-16],[9-11],[7-16],[7-19],[9-18],[8-16],[6-16],[7-18],[6-14],[5-16],[7-21],[8-17],[6-13],[11-19],[14-19],[11-17],[12-25],[3-9],[5-11],[7-13],[2-11],[3-11],[5-10],[7-14],[6-12],[7-16],[5-12],[5-10],[5-16],[5-15],[3-13],[7-11],[6-13],[6-12],[7-14],[4-16],[6-14],[6-12],[7-13],[6-14],bbbaa,Group 100
P533,[24-28],[15-33],[15-32],[21-37],[20-22],[19-28],[19-31],[23-26],[17-27],[13-42],[22-31],[20-30],[18-33],[12-37],[16-41],[18-32],[15-31],[18-28],[11-25],[17-27],[21-35],[9-22],[17-27],[19-28],[22-33],[23-38],[15-24],[12-25],[15-24],[15-20],[13-24],[14-20],[16-25],[13-22],[12-24],[13-17],[14-23],[10-20],[17-24],[13-24],[20-26],[14-23],[13-23],[12-20],[13-24],[12-19],[13-22],[14-22],[11-25],bbbaa,Group 101
P554,[24-28],[15-33],[15-32],[21-37],[20-22],[19-28],[19-31],[23-26],[17-27],[13-42],[22-31],[20-30],[18-33],[12-37],[16-41],[18-32],[15-31],[18-28],[11-25],[17-27],[21-35],[9-22],[17-27],[19-28],[22-33],[23-38],[15-24],[12-25],[15-24],[15-20],[13-24],[14-20],[16-25],[13-22],[12-24],[13-17],[14-23],[10-20],[17-24],[13-24],[20-26],[14-23],[13-23],[12-20],[13-24],[12-19],[13-22],[14-22],[11-25],bbbaa,Group 101
P511,[24-28],[15-33],[15-32],[21-37],[20-22],[19-28],[19-31],[23-26],[17-27],[13-42],[22-31],[20-30],[18-33],[12-37],[16-41],[18-32],[15-31],[18-28],[11-25],[17-27],[21-35],[9-22],[17-27],[19-28],[22-33],[23-38],[15-24],[12-25],[15-24],[15-20],[13-24],[14-20],[16-25],[13-22],[12-24],[13-17],[14-23],[10-20],[17-24],[13-24],[20-26],[14-23],[13-23],[12-20],[13-24],[12-19],[13-22],[14-22],[11-25],bbbaa,Group 101
P516,[24-28],[15-33],[15-32],[21-37],[20-22],[19-28],[19-31],[23-26],[17-27],[13-42],[22-31],[20-30],[18-33],[12-37],[16-41],[18-32],[15-31],[18-28],[11-25],[17-27],[21-35],[9-22],[17-27],[19-28],[22-33],[23-38],[15-24],[12-25],[15-24],[15-20],[13-24],[14-20],[16-25],[13-22],[12-24],[13-17],[14-23],[10-20],[17-24],[13-24],[20-26],[14-23],[13-23],[12-20],[13-24],[12-19],[13-22],[14-22],[11-25],bbbaa,Group 101
P573,[1-13],[2-10],[2-12],[4-17],[2-17],[2-13],[2-15],[0-16],[6-10],[2-12],[3-18],[2-10],[5-14],[1-17],[2-14],[6-17],[4-19],[4-25],[3-9],[3-17],[6-16],[4-18],[2-16],[4-11],[3-14],[3-15],[1-14],[1-18],[2-12],[1-14],[1-7],[0-11],[2-13],[0-19],[2-10],[4-5],[0-14],[1-11],[0-12],[1-10],[2-11],[1-14],[3-12],[1-13],[3-10],[3-14],[3-12],[1-12],[2-15],abbaa,Group 102
P115,[1-13],[2-10],[2-12],[4-17],[2-17],[2-13],[2-15],[0-16],[6-10],[2-12],[3-18],[2-10],[5-14],[1-17],[2-14],[6-17],[4-19],[4-25],[3-9],[3-17],[6-16],[4-18],[2-16],[4-11],[3-14],[3-15],[1-14],[1-18],[2-12],[1-14],[1-7],[0-11],[2-13],[0-19],[2-10],[4-5],[0-14],[1-11],[0-12],[1-10],[2-11],[1-14],[3-12],[1-13],[3-10],[3-14],[3-12],[1-12],[2-15],abbaa,Group 102
P29,[1-13],[2-10],[2-12],[4-17],[2-17],[2-13],[2-15],[0-16],[6-10],[2-12],[3-18],[2-10],[5-14],[1-17],[2-14],[6-17],[4-19],[4-25],[3-9],[3-17],[6-16],[4-18],[2-16],[4-11],[3-14],[3-15],[1-14],[1-18],[2-12],[1-14],[1-7],[0-11],[2-13],[0-19],[2-10],[4-5],[0-14],[1-11],[0-12],[1-10],[2-11],[1-14],[3-12],[1-13],[3-10],[3-14],[3-12],[1-12],[2-15],bbbaa,Group 102
P584,[1-13],[2-10],[2-12],[4-17],[2-17],[2-13],[2-15],[0-16],[6-10],[2-12],[3-18],[2-10],[5-14],[1-17],[2-14],[6-17],[4-19],[4-25],[3-9],[3-17],[6-16],[4-18],[2-16],[4-11],[3-14],[3-15],[1-14],[1-18],[2-12],[1-14],[1-7],[0-11],[2-13],[0-19],[2-10],[4-5],[0-14],[1-11],[0-12],[1-10],[2-11],[1-14],[3-12],[1-13],[3-10],[3-14],[3-12],[1-12],[2-15],bbbaa,Group 102
P70,[30-37],[27-40],[37-54],[28-44],[30-37],[30-39],[28-48],[28-53],[30-43],[32-37],[26-50],[32-40],[38-41],[30-41],[35-55],[32-47],[37-43],[29-49],[31-43],[33-40],[29-48],[22-44],[36-51],[25-36],[29-35],[18-26],[22-31],[18-34],[27-38],[20-36],[29-35],[24-34],[28-36],[24-40],[18-38],[27-35],[24-42],[30-35],[20-31],[23-34],[22-40],[21-41],[28-31],[36-39],[25-42],[21-42],[27-37],[31-34],[27-39],bbaaa,Group 103
P63,[30-37],[27-40],[37-54],[28-44],[30-37],[30-39],[28-48],[28-53],[30-43],[32-37],[26-50],[32-40],[38-41],[30-41],[35-55],[32-47],[37-43],[29-49],[31-43],[33-40],[29-48],[22-44],[36-51],[25-36],[29-35],[18-26],[22-31],[18-34],[27-38],[20-36],[29-35],[24-34],[28-36],[24-40],[18-38],[27-35],[24-42],[30-35],[20-31],[23-34],[22-40],[21-41],[28-31],[36-39],[25-42],[21-42],[27-37],[31-34],[27-39],bbaaa,Group 103
P175,[30-37],[27-40],[37-54],[28-44],[30-37],[30-39],[28-48],[28-53],[30-43],[32-37],[26-50],[32-40],[38-41],[30-41],[35-55],[32-47],[37-43],[29-49],[31-43],[33-40],[29-48],[22-44],[36-51],[25-36],[29-35],[18-26],[22-31],[18-34],[27-38],[20-36],[29-35],[24-34],[28-36],[24-40],[18-38],[27-35],[24-42],[30-35],[20-31],[23-34],[22-40],[21-41],[28-31],[36-39],[25-42],[21-42],[27-37],[31-34],[27-39],bbaaa,Group 103
P620,[30-37],[27-40],[37-54],[28-44],[30-37],[30-39],[28-48],[28-53],[30-43],[32-37],[26-50],[32-40],[38-41],[30-41],[35-55],[32-47],[37-43],[29-49],[31-43],[33-40],[29-48],[22-44],[36-51],[25-36],[29-35],[18-26],[22-31],[18-34],[27-38],[20-36],[29-35],[24-34],[28-36],[24-40],[18-38],[27-35],[24-42],[30-35],[20-31],[23-34],[22-40],[21-41],[28-31],[36-39],[25-42],[21-42],[27-37],[31-34],[27-39],bbaaa,Group 103
P525,[8-16],[5-12],[6-15],[6-16],[5-16],[7-14],[6-17],[6-23],[9-21],[7-16],[11-19],[8-18],[6-15],[4-14],[5-20],[8-17],[4-14],[11-17],[6-19],[10-16],[10-18],[6-17],[10-17],[9-16],[8-20],[7-14],[7-12],[6-12],[7-13],[3-13],[5-15],[3-11],[4-13],[4-12],[8-11],[7-16],[4-13],[8-11],[4-12],[4-17],[4-13],[5-12],[7-10],[6-12],[7-13],[6-14],[6-12],[6-18],[5-17],bbbaa,Group 104
P106,[8-16],[5-12],[6-15],[6-16],[5-16],[7-14],[6-17],[6-23],[9-21],[7-16],[11-19],[8-18],[6-15],[4-14],[5-20],[8-17],[4-14],[11-17],[6-19],[10-16],[10-18],[6-17],[10-17],[9-16],[8-20],[7-14],[7-12],[6-12],[7-13],[3-13],[5-15],[3-11],[4-13],[4-12],[8-11],[7-16],[4-13],[8-11],[4-12],[4-17],[4-13],[5-12],[7-10],[6-12],[7-13],[6-14],[6-12],[6-18],[5-17],bbbaa,Group 104
P210,[8-16],[5-12],[6-15],[6-16],[5-16],[7-14],[6-17],[6-23],[9-21],[7-16],[11-19],[8-18],[6-15],[4-14],[5-20],[8-17],[4-14],[11-17],[6-19],[10-16],[10-18],[6-17],[10-17],[9-16],[8-20],[7-14],[7-12],[6-12],[7-13],[3-13],[5-15],[3-11],[4-13],[4-12],[8-11],[7-16],[4-13],[8-11],[4-12],[4-17],[4-13],[5-12],[7-10],[6-12],[7-13],[6-14],[6-12],[6-18],[5-17],bbbaa,Group 104
P285,[8-16],[5-12],[6-15],[6-16],[5-16],[7-14],[6-17],[6-23],[9-21],[7-16],[11-19],[8-18],[6-15],[4-14],[5-20],[8-17],[4-14],[11-17],[6-19],[10-16],[10-18],[6-17],[10-17],[9-16],[8-20],[7-14],[7-12],[6-12],[7-13],[3-13],[5-15],[3-11],[4-13],[4-12],[8-11],[7-16],[4-13],[8-11],[4-12],[4-17],[4-13],[5-12],[7-10],[6-12],[7-13],[6-14],[6-12],[6-18],[5-17],bbbaa,Group 104
P211,[8-16],[5-12],[6-15],[6-16],[5-16],[7-14],[6-17],[6-23],[9-21],[7-16],[11-19],[8-18],[6-15],[4-14],[5-20],[8-17],[4-14],[11-17],[6-19],[10-16],[10-18],[6-17],[10-17],[9-16],[8-20],[7-14],[7-12],[6-12],[7-13],[3-13],[5-15],[3-11],[4-13],[4-12],[8-11],[7-16],[4-13],[8-11],[4-12],[4-17],[4-13],[5-12],[7-10],[6-12],[7-13],[6-14],[6-12],[6-18],[5-17],bbbaa,Group 104
P5,[8-16],[5-12],[6-15],[6-16],[5-16],[7-14],[6-17],[6-23],[9-21],[7-16],[11-19],[8-18],[6-15],[4-14],[5-20],[8-17],[4-14],[11-17],[6-19],[10-16],[10-18],[6-17],[10-17],[9-16],[8-20],[7-14],[7-12],[6-12],[7-13],[3-13],[5-15],[3-11],[4-13],[4-12],[8-11],[7-16],[4-13],[8-11],[4-12],[4-17],[4-13],[5-12],[7-10],[6-12],[7-13],[6-14],[6-12],[6-18],[5-17],bbbaa,Group 104
P267,[0-8],[0-14],[0-16],[0-16],[0-11],[0-12],[0-8],[0-8],[0-9],[0-12],[0-13],[0-16],[0-14],[0-15],[0-11],[0-12],[0-13],[0-16],[0-11],[0-11],[0-9],[0-10],[1-13],[0-17],[1-13],[0-13],[0-10],[0-8],[0-6],[1-10],[0-9],[0-11],[0-10],[0-9],[0-8],[0-14],[0-7],[0-10],[0-8],[0-10],[0-15],[0-8],[0-11],[0-6],[0-11],[0-9],[0-9],[0-8],[0-15],abbba,Group 105
P688,[0-8],[0-14],[0-16],[0-16],[0-11],[0-12],[0-8],[0-8],[0-9],[0-12],[0-13],[0-16],[0-14],[0-15],[0-11],[0-12],[0-13],[0-16],[0-11],[0-11],[0-9],[0-10],[1-13],[0-17],[1-13],[0-13],[0-10],[0-8],[0-6],[1-10],[0-9],[0-11],[0-10],[0-9],[0-8],[0-14],[0-7],[0-10],[0-8],[0-10],[0-15],[0-8],[0-11],[0-6],[0-11],[0-9],[0-9],[0-8],[0-15],abbba,Group 105
P578,[0-8],[0-14],[0-16],[0-16],[0-11],[0-12],[0-8],[0-8],[0-9],[0-12],[0-13],[0-16],[0-14],[0-15],[0-11],[0-12],[0-13],[0-16],[0-11],[0-11],[0-9],[0-10],[1-13],[0-17],[1-13],[0-13],[0-10],[0-8],[0-6],[1-10],[0-9],[0-11],[0-10],[0-9],[0-8],[0-14],[0-7],[0-10],[0-8],[0-10],[0-15],[0-8],[0-11],[0-6],[0-11],[0-9],[0-9],[0-8],[0-15],bbbaa,Group 105
P633,[0-8],[0-14],[0-16],[0-16],[0-11],[0-12],[0-8],[0-8],[0-9],[0-12],[0-13],[0-16],[0-14],[0-15],[0-11],[0-12],[0-13],[0-16],[0-11],[0-11],[0-9],[0-10],[1-13],[0-17],[1-13],[0-13],[0-10],[0-8],[0-6],[1-10],[0-9],[0-11],[0-10],[0-9],[0-8],[0-14],[0-7],[0-10],[0-8],[0-10],[0-15],[0-8],[0-11],[0-6],[0-11],[0-9],[0-9],[0-8],[0-15],bbbaa,Group 105
P80,[25-38],[29-51],[32-45],[40-48],[24-40],[29-40],[30-47],[24-47],[36-41],[31-45],[28-52],[35-37],[26-49],[32-44],[36-51],[40-46],[21-52],[30-37],[39-47],[20-56],[28-48],[34-48],[20-43],[29-43],[20-42],[27-33],[17-34],[17-28],[25-36],[19-40],[21-38],[20-36],[27-41],[22-32],[19-33],[22-35],[24-33],[27-43],[28-45],[22-35],[26-35],[17-33],[26-33],[26-45],[25-29],[34-36],[23-41],[33-41],[24-34],bbaaa,Group 106
P177,[25-38],[29-51],[32-45],[40-48],[24-40],[29-40],[30-47],[24-47],[36-41],[31-45],[28-52],[35-37],[26-49],[32-44],[36-51],[40-46],[21-52],[30-37],[39-47],[20-56],[28-48],[34-48],[20-43],[29-43],[20-42],[27-33],[17-34],[17-28],[25-36],[19-40],[21-38],[20-36],[27-41],[22-32],[19-33],[22-35],[24-33],[27-43],[28-45],[22-35],[26-35],[17-33],[26-33],[26-45],[25-29],[34-36],[23-41],[33-41],[24-34],bbaaa,Group 106
P58,[25-38],[29-51],[32-45],[40-48],[24-40],[29-40],[30-47],[24-47],[36-41],[31-45],[28-52],[35-37],[26-49],[32-44],[36-51],[40-46],[21-52],[30-37],[39-47],[20-56],[28-48],[34-48],[20-43],[29-43],[20-42],[27-33],[17-34],[17-28],[25-36],[19-40],[21-38],[20-36],[27-41],[22-32],[19-33],[22-35],[24-33],[27-43],[28-45],[22-35],[26-35],[17-33],[26-33],[26-45],[25-29],[34-36],[23-41],[33-41],[24-34],bbaaa,Group 106
P101,[25-38],[29-51],[32-45],[40-48],[24-40],[29-40],[30-47],[24-47],[36-41],[31-45],[28-52],[35-37],[26-49],[32-44],[36-51],[40-46],[21-52],[30-37],[39-47],[20-56],[28-48],[34-48],[20-43],[29-43],[20-42],[27-33],[17-34],[17-28],[25-36],[19-40],[21-38],[20-36],[27-41],[22-32],[19-33],[22-35],[24-33],[27-43],[28-45],[22-35],[26-35],[17-33],[26-33],[26-45],[25-29],[34-36],[23-41],[33-41],[24-34],bbaaa,Group 106
P135,[31-47],[21-42],[24-36],[37-59],[27-53],[23-39],[25-56],[31-51],[35-45],[29-45],[39-51],[28-45],[28-47],[35-55],[35-43],[33-45],[35-47],[31-41],[43-54],[29-38],[34-50],[34-44],[30-48],[36-44],[33-40],[23-30],[22-31],[24-37],[21-34],[21-42],[24-41],[26-44],[23-30],[23-44],[30-41],[20-38],[28-40],[23-38],[29-43],[21-34],[30-40],[26-34],[27-45],[25-36],[28-38],[26-46],[34-46],[30-41],[29-44],bbaaa,Group 107
P168,[31-47],[21-42],[24-36],[37-59],[27-53],[23-39],[25-56],[31-51],[35-45],[29-45],[39-51],[28-45],[28-47],[35-55],[35-43],[33-45],[35-47],[31-41],[43-54],[29-38],[34-50],[34-44],[30-48],[36-44],[33-40],[23-30],[22-31],[24-37],[21-34],[21-42],[24-41],[26-44],[23-30],[23-44],[30-41],[20-38],[28-40],[23-38],[29-43],[21-34],[30-40],[26-34],[27-45],[25-36],[28-38],[26-46],[34-46],[30-41],[29-44],bbaaa,Group 107
P39,[31-47],[21-42],[24-36],[37-59],[27-53],[23-39],[25-56],[31-51],[35-45],[29-45],[39-51],[28-45],[28-47],[35-55],[35-43],[33-45],[35-47],[31-41],[43-54],[29-38],[34-50],[34-44],[30-48],[36-44],[33-40],[23-30],[22-31],[24-37],[21-34],[21-42],[24-41],[26-44],[23-30],[23-44],[30-41],[20-38],[28-40],[23-38],[29-43],[21-34],[30-40],[26-34],[27-45],[25-36],[28-38],[26-46],[34-46],[30-41],[29-44],bbaaa,Group 107
P34,[31-47],[21-42],[24-36],[37-59],[27-53],[23-39],[25-56],[31-51],[35-45],[29-45],[39-51],[28-45],[28-47],[35-55],[35-43],[33-45],[35-47],[31-41],[43-54],[29-38],[34-50],[34-44],[30-48],[36-44],[33-40],[23-30],[22-31],[24-37],[21-34],[21-42],[24-41],[26-44],[23-30],[23-44],[30-41],[20-38],[28-40],[23-38],[29-43],[21-34],[30-40],[26-34],[27-45],[25-36],[28-38],[26-46],[34-46],[30-41],[29-44],bbaaa,Group 107
P493,[9-30],[9-26],[8-16],[5-22],[11-23],[10-30],[12-21],[10-18],[12-28],[9-23],[12-25],[6-24],[9-22],[6-27],[8-13],[10-26],[9-27],[10-33],[8-20],[9-23],[8-20],[9-20],[9-25],[8-24],[8-32],[12-35],[6-16],[7-16],[7-13],[8-11],[9-11],[6-16],[7-10],[6-21],[7-19],[10-19],[4-13],[10-16],[7-21],[9-16],[4-24],[6-21],[10-18],[9-24],[9-25],[4-18],[9-18],[7-13],[4-23],abbaa,Group 108
P405,[9-30],[9-26],[8-16],[5-22],[11-23],[10-30],[12-21],[10-18],[12-28],[9-23],[12-25],[6-24],[9-22],[6-27],[8-13],[10-26],[9-27],[10-33],[8-20],[9-23],[8-20],[9-20],[9-25],[8-24],[8-32],[12-35],[6-16],[7-16],[7-13],[8-11],[9-11],[6-16],[7-10],[6-21],[7-19],[10-19],[4-13],[10-16],[7-21],[9-16],[4-24],[6-21],[10-18],[9-24],[9-25],[4-18],[9-18],[7-13],[4-23],abbaa,Group 108
