火影忍者角色列表_zh.wikipedia.org_all-access_spider,[1.0-48.0],[0.0-22.0],[2.0-18.0],[4.0-23.0],[4.0-22.0],[3.0-15.0],[3.0-18.0],[3.0-22.0],[4.0-26.0],[1.0-24.0],[2.0-24.0],[1.0-10.0],[3.0-14.0],[4.0-41.0],[3.0-8.0],[1.0-16.0],[2.0-19.0],[2.0-13.0],[3.0-21.0],[4.0-13.0],[4.0-13.0],[3.0-24.0],[5.0-54.0],[5.0-39.0],[5.0-15.0],[3.0-14.0],[2.0-49.0],[2.0-22.0],[3.0-21.0],[0.0-18.0],[2.0-9.0],[1.0-6.0],[1.0-9.0],[1.0-14.0],[1.0-21.0],[1.0-12.0],[2.0-21.0],[1.0-11.0],[1.0-11.0],[3.0-11.0],[1.0-36.0],[2.0-16.0],[1.0-9.0],[0.0-12.0],[1.0-9.0],[1.0-15.0],[0.0-9.0],[2.0-15.0],[4.0-25.0],abbaa,Group 133
張莊圓_zh.wikipedia.org_all-access_spider,[0.0-7.0],[0.0-15.0],[2.0-10.0],[2.0-9.0],[2.0-17.0],[1.0-95.0],[1.0-13.0],[4.0-14.0],[2.0-33.0],[2.0-11.0],[1.0-8.0],[1.0-10.0],[1.0-40.0],[1.0-20.0],[2.0-9.0],[1.0-18.0],[0.0-8.0],[1.0-21.0],[2.0-5.0],[0.0-10.0],[1.0-14.0],[4.0-16.0],[3.0-38.0],[1.0-9.0],[0.0-11.0],[1.0-10.0],[1.0-5.0],[0.0-11.0],[2.0-12.0],[0.0-5.0],[0.0-8.0],[0.0-23.0],[0.0-13.0],[2.0-7.0],[1.0-9.0],[2.0-10.0],[2.0-79.0],[3.0-16.0],[0.0-5.0],[2.0-8.0],[1.0-9.0],[0.0-5.0],[0.0-6.0],[0.0-6.0],[0.0-5.0],[1.0-7.0],[0.0-9.0],[0.0-8.0],[0.0-9.0],abbba,Group 134
神奇寶貝_(動畫)_zh.wikipedia.org_all-access_spider,[0.0-7.0],[0.0-15.0],[2.0-10.0],[2.0-9.0],[2.0-17.0],[1.0-95.0],[1.0-13.0],[4.0-14.0],[2.0-33.0],[2.0-11.0],[1.0-8.0],[1.0-10.0],[1.0-40.0],[1.0-20.0],[2.0-9.0],[1.0-18.0],[0.0-8.0],[1.0-21.0],[2.0-5.0],[0.0-10.0],[1.0-14.0],[4.0-16.0],[3.0-38.0],[1.0-9.0],[0.0-11.0],[1.0-10.0],[1.0-5.0],[0.0-11.0],[2.0-12.0],[0.0-5.0],[0.0-8.0],[0.0-23.0],[0.0-13.0],[2.0-7.0],[1.0-9.0],[2.0-10.0],[2.0-79.0],[3.0-16.0],[0.0-5.0],[2.0-8.0],[1.0-9.0],[0.0-5.0],[0.0-6.0],[0.0-6.0],[0.0-5.0],[1.0-7.0],[0.0-9.0],[0.0-8.0],[0.0-9.0],abbba,Group 134
一拳超人_zh.wikipedia.org_all-access_spider,[0.0-7.0],[0.0-15.0],[2.0-10.0],[2.0-9.0],[2.0-17.0],[1.0-95.0],[1.0-13.0],[4.0-14.0],[2.0-33.0],[2.0-11.0],[1.0-8.0],[1.0-10.0],[1.0-40.0],[1.0-20.0],[2.0-9.0],[1.0-18.0],[0.0-8.0],[1.0-21.0],[2.0-5.0],[0.0-10.0],[1.0-14.0],[4.0-16.0],[3.0-38.0],[1.0-9.0],[0.0-11.0],[1.0-10.0],[1.0-5.0],[0.0-11.0],[2.0-12.0],[0.0-5.0],[0.0-8.0],[0.0-23.0],[0.0-13.0],[2.0-7.0],[1.0-9.0],[2.0-10.0],[2.0-79.0],[3.0-16.0],[0.0-5.0],[2.0-8.0],[1.0-9.0],[0.0-5.0],[0.0-6.0],[0.0-6.0],[0.0-5.0],[1.0-7.0],[0.0-9.0],[0.0-8.0],[0.0-9.0],abbba,Group 134
樹大招風_zh.wikipedia.org_all-access_spider,[0.0-7.0],[0.0-15.0],[2.0-10.0],[2.0-9.0],[2.0-17.0],[1.0-95.0],[1.0-13.0],[4.0-14.0],[2.0-33.0],[2.0-11.0],[1.0-8.0],[1.0-10.0],[1.0-40.0],[1.0-20.0],[2.0-9.0],[1.0-18.0],[0.0-8.0],[1.0-21.0],[2.0-5.0],[0.0-10.0],[1.0-14.0],[4.0-16.0],[3.0-38.0],[1.0-9.0],[0.0-11.0],[1.0-10.0],[1.0-5.0],[0.0-11.0],[2.0-12.0],[0.0-5.0],[0.0-8.0],[0.0-23.0],[0.0-13.0],[2.0-7.0],[1.0-9.0],[2.0-10.0],[2.0-79.0],[3.0-16.0],[0.0-5.0],[2.0-8.0],[1.0-9.0],[0.0-5.0],[0.0-6.0],[0.0-6.0],[0.0-5.0],[1.0-7.0],[0.0-9.0],[0.0-8.0],[0.0-9.0],baaaa,Group 134
周庭_zh.wikipedia.org_all-access_spider,[0.0-7.0],[0.0-15.0],[2.0-10.0],[2.0-9.0],[2.0-17.0],[1.0-95.0],[1.0-13.0],[4.0-14.0],[2.0-33.0],[2.0-11.0],[1.0-8.0],[1.0-10.0],[1.0-40.0],[1.0-20.0],[2.0-9.0],[1.0-18.0],[0.0-8.0],[1.0-21.0],[2.0-5.0],[0.0-10.0],[1.0-14.0],[4.0-16.0],[3.0-38.0],[1.0-9.0],[0.0-11.0],[1.0-10.0],[1.0-5.0],[0.0-11.0],[2.0-12.0],[0.0-5.0],[0.0-8.0],[0.0-23.0],[0.0-13.0],[2.0-7.0],[1.0-9.0],[2.0-10.0],[2.0-79.0],[3.0-16.0],[0.0-5.0],[2.0-8.0],[1.0-9.0],[0.0-5.0],[0.0-6.0],[0.0-6.0],[0.0-5.0],[1.0-7.0],[0.0-9.0],[0.0-8.0],[0.0-9.0],baaaa,Group 134
阿勒颇_zh.wikipedia.org_all-access_spider,[0.0-7.0],[0.0-15.0],[2.0-10.0],[2.0-9.0],[2.0-17.0],[1.0-95.0],[1.0-13.0],[4.0-14.0],[2.0-33.0],[2.0-11.0],[1.0-8.0],[1.0-10.0],[1.0-40.0],[1.0-20.0],[2.0-9.0],[1.0-18.0],[0.0-8.0],[1.0-21.0],[2.0-5.0],[0.0-10.0],[1.0-14.0],[4.0-16.0],[3.0-38.0],[1.0-9.0],[0.0-11.0],[1.0-10.0],[1.0-5.0],[0.0-11.0],[2.0-12.0],[0.0-5.0],[0.0-8.0],[0.0-23.0],[0.0-13.0],[2.0-7.0],[1.0-9.0],[2.0-10.0],[2.0-79.0],[3.0-16.0],[0.0-5.0],[2.0-8.0],[1.0-9.0],[0.0-5.0],[0.0-6.0],[0.0-6.0],[0.0-5.0],[1.0-7.0],[0.0-9.0],[0.0-8.0],[0.0-9.0],baaaa,Group 134
颱風_zh.wikipedia.org_all-access_spider,[16.0-46.0],[8.0-28.0],[14.0-32.0],[4.0-24.0],[4.0-63.0],[1.0-13.0],[4.0-19.0],[4.0-33.0],[6.0-38.0],[5.0-85.0],[1.0-91.0],[4.0-28.0],[13.0-24.0],[19.0-37.0],[8.0-72.0],[10.0-38.0],[7.0-42.0],[3.0-22.0],[6.0-27.0],[9.0-31.0],[8.0-16.0],[6.0-20.0],[6.0-18.0],[4.0-12.0],[7.0-20.0],[4.0-10.0],[1.0-32.0],[2.0-27.0],[7.0-25.0],[8.0-18.0],[4.0-20.0],[2.0-23.0],[5.0-20.0],[8.0-17.0],[4.0-20.0],[4.0-13.0],[7.0-28.0],[9.0-20.0],[2.0-42.0],[3.0-17.0],[4.0-38.0],[4.0-17.0],[1.0-24.0],[9.0-25.0],[0.0-111.0],[3.0-78.0],[4.0-15.0],[5.0-23.0],[1.0-30.0],bbaab,Group 135
中国共产党_zh.wikipedia.org_all-access_spider,[16.0-46.0],[8.0-28.0],[14.0-32.0],[4.0-24.0],[4.0-63.0],[1.0-13.0],[4.0-19.0],[4.0-33.0],[6.0-38.0],[5.0-85.0],[1.0-91.0],[4.0-28.0],[13.0-24.0],[19.0-37.0],[8.0-72.0],[10.0-38.0],[7.0-42.0],[3.0-22.0],[6.0-27.0],[9.0-31.0],[8.0-16.0],[6.0-20.0],[6.0-18.0],[4.0-12.0],[7.0-20.0],[4.0-10.0],[1.0-32.0],[2.0-27.0],[7.0-25.0],[8.0-18.0],[4.0-20.0],[2.0-23.0],[5.0-20.0],[8.0-17.0],[4.0-20.0],[4.0-13.0],[7.0-28.0],[9.0-20.0],[2.0-42.0],[3.0-17.0],[4.0-38.0],[4.0-17.0],[1.0-24.0],[9.0-25.0],[0.0-111.0],[3.0-78.0],[4.0-15.0],[5.0-23.0],[1.0-30.0],bbaab,Group 135
乔治·沃克·布什_zh.wikipedia.org_all-access_spider,[16.0-46.0],[8.0-28.0],[14.0-32.0],[4.0-24.0],[4.0-63.0],[1.0-13.0],[4.0-19.0],[4.0-33.0],[6.0-38.0],[5.0-85.0],[1.0-91.0],[4.0-28.0],[13.0-24.0],[19.0-37.0],[8.0-72.0],[10.0-38.0],[7.0-42.0],[3.0-22.0],[6.0-27.0],[9.0-31.0],[8.0-16.0],[6.0-20.0],[6.0-18.0],[4.0-12.0],[7.0-20.0],[4.0-10.0],[1.0-32.0],[2.0-27.0],[7.0-25.0],[8.0-18.0],[4.0-20.0],[2.0-23.0],[5.0-20.0],[8.0-17.0],[4.0-20.0],[4.0-13.0],[7.0-28.0],[9.0-20.0],[2.0-42.0],[3.0-17.0],[4.0-38.0],[4.0-17.0],[1.0-24.0],[9.0-25.0],[0.0-111.0],[3.0-78.0],[4.0-15.0],[5.0-23.0],[1.0-30.0],bbaaa,Group 135
奇異博士_zh.wikipedia.org_all-access_spider,[16.0-46.0],[8.0-28.0],[14.0-32.0],[4.0-24.0],[4.0-63.0],[1.0-13.0],[4.0-19.0],[4.0-33.0],[6.0-38.0],[5.0-85.0],[1.0-91.0],[4.0-28.0],[13.0-24.0],[19.0-37.0],[8.0-72.0],[10.0-38.0],[7.0-42.0],[3.0-22.0],[6.0-27.0],[9.0-31.0],[8.0-16.0],[6.0-20.0],[6.0-18.0],[4.0-12.0],[7.0-20.0],[4.0-10.0],[1.0-32.0],[2.0-27.0],[7.0-25.0],[8.0-18.0],[4.0-20.0],[2.0-23.0],[5.0-20.0],[8.0-17.0],[4.0-20.0],[4.0-13.0],[7.0-28.0],[9.0-20.0],[2.0-42.0],[3.0-17.0],[4.0-38.0],[4.0-17.0],[1.0-24.0],[9.0-25.0],[0.0-111.0],[3.0-78.0],[4.0-15.0],[5.0-23.0],[1.0-30.0],bbaaa,Group 135
第二次世界大战_zh.wikipedia.org_all-access_spider,[5.0-52.0],[10.0-52.0],[11.0-44.0],[6.0-64.0],[13.0-36.0],[4.0-27.0],[4.0-33.0],[3.0-78.0],[13.0-75.0],[20.0-84.0],[20.0-63.0],[6.0-70.0],[14.0-42.0],[11.0-33.0],[5.0-41.0],[4.0-39.0],[10.0-81.0],[8.0-37.0],[8.0-59.0],[4.0-46.0],[5.0-32.0],[7.0-20.0],[5.0-19.0],[3.0-20.0],[4.0-23.0],[1.0-13.0],[3.0-12.0],[8.0-26.0],[11.0-24.0],[5.0-17.0],[7.0-20.0],[6.0-10.0],[3.0-19.0],[4.0-18.0],[9.0-21.0],[4.0-20.0],[4.0-23.0],[5.0-29.0],[4.0-25.0],[5.0-36.0],[1.0-20.0],[8.0-17.0],[4.0-65.0],[2.0-21.0],[4.0-16.0],[5.0-21.0],[5.0-32.0],[5.0-26.0],[8.0-21.0],bbaaa,Group 136
倚天屠龙记_zh.wikipedia.org_all-access_spider,[5.0-52.0],[10.0-52.0],[11.0-44.0],[6.0-64.0],[13.0-36.0],[4.0-27.0],[4.0-33.0],[3.0-78.0],[13.0-75.0],[20.0-84.0],[20.0-63.0],[6.0-70.0],[14.0-42.0],[11.0-33.0],[5.0-41.0],[4.0-39.0],[10.0-81.0],[8.0-37.0],[8.0-59.0],[4.0-46.0],[5.0-32.0],[7.0-20.0],[5.0-19.0],[3.0-20.0],[4.0-23.0],[1.0-13.0],[3.0-12.0],[8.0-26.0],[11.0-24.0],[5.0-17.0],[7.0-20.0],[6.0-10.0],[3.0-19.0],[4.0-18.0],[9.0-21.0],[4.0-20.0],[4.0-23.0],[5.0-29.0],[4.0-25.0],[5.0-36.0],[1.0-20.0],[8.0-17.0],[4.0-65.0],[2.0-21.0],[4.0-16.0],[5.0-21.0],[5.0-32.0],[5.0-26.0],[8.0-21.0],bbaaa,Group 136
巴西_zh.wikipedia.org_all-access_spider,[5.0-52.0],[10.0-52.0],[11.0-44.0],[6.0-64.0],[13.0-36.0],[4.0-27.0],[4.0-33.0],[3.0-78.0],[13.0-75.0],[20.0-84.0],[20.0-63.0],[6.0-70.0],[14.0-42.0],[11.0-33.0],[5.0-41.0],[4.0-39.0],[10.0-81.0],[8.0-37.0],[8.0-59.0],[4.0-46.0],[5.0-32.0],[7.0-20.0],[5.0-19.0],[3.0-20.0],[4.0-23.0],[1.0-13.0],[3.0-12.0],[8.0-26.0],[11.0-24.0],[5.0-17.0],[7.0-20.0],[6.0-10.0],[3.0-19.0],[4.0-18.0],[9.0-21.0],[4.0-20.0],[4.0-23.0],[5.0-29.0],[4.0-25.0],[5.0-36.0],[1.0-20.0],[8.0-17.0],[4.0-65.0],[2.0-21.0],[4.0-16.0],[5.0-21.0],[5.0-32.0],[5.0-26.0],[8.0-21.0],bbaaa,Group 136
范曉萱_zh.wikipedia.org_all-access_spider,[5.0-52.0],[10.0-52.0],[11.0-44.0],[6.0-64.0],[13.0-36.0],[4.0-27.0],[4.0-33.0],[3.0-78.0],[13.0-75.0],[20.0-84.0],[20.0-63.0],[6.0-70.0],[14.0-42.0],[11.0-33.0],[5.0-41.0],[4.0-39.0],[10.0-81.0],[8.0-37.0],[8.0-59.0],[4.0-46.0],[5.0-32.0],[7.0-20.0],[5.0-19.0],[3.0-20.0],[4.0-23.0],[1.0-13.0],[3.0-12.0],[8.0-26.0],[11.0-24.0],[5.0-17.0],[7.0-20.0],[6.0-10.0],[3.0-19.0],[4.0-18.0],[9.0-21.0],[4.0-20.0],[4.0-23.0],[5.0-29.0],[4.0-25.0],[5.0-36.0],[1.0-20.0],[8.0-17.0],[4.0-65.0],[2.0-21.0],[4.0-16.0],[5.0-21.0],[5.0-32.0],[5.0-26.0],[8.0-21.0],bbaaa,Group 136
陳豪_(演員)_zh.wikipedia.org_all-access_spider,[2.0-33.0],[0.0-36.0],[3.0-19.0],[3.0-12.0],[19.0-93.0],[3.0-13.0],[6.0-22.0],[1.0-9.0],[1.0-22.0],[5.0-19.0],[1.0-18.0],[2.0-63.0],[7.0-77.0],[9.0-21.0],[5.0-61.0],[4.0-20.0],[1.0-16.0],[4.0-10.0],[3.0-27.0],[2.0-9.0],[6.0-11.0],[5.0-13.0],[7.0-21.0],[3.0-17.0],[1.0-7.0],[1.0-149.0],[3.0-47.0],[3.0-18.0],[8.0-19.0],[3.0-10.0],[3.0-7.0],[1.0-12.0],[1.0-12.0],[4.0-9.0],[3.0-7.0],[2.0-13.0],[3.0-69.0],[4.0-9.0],[1.0-4.0],[2.0-16.0],[2.0-20.0],[2.0-13.0],[3.0-4.0],[3.0-9.0],[3.0-7.0],[2.0-8.0],[2.0-9.0],[3.0-8.0],[3.0-17.0],bbaaa,Group 137
楊乃文_zh.wikipedia.org_all-access_spider,[2.0-33.0],[0.0-36.0],[3.0-19.0],[3.0-12.0],[19.0-93.0],[3.0-13.0],[6.0-22.0],[1.0-9.0],[1.0-22.0],[5.0-19.0],[1.0-18.0],[2.0-63.0],[7.0-77.0],[9.0-21.0],[5.0-61.0],[4.0-20.0],[1.0-16.0],[4.0-10.0],[3.0-27.0],[2.0-9.0],[6.0-11.0],[5.0-13.0],[7.0-21.0],[3.0-17.0],[1.0-7.0],[1.0-149.0],[3.0-47.0],[3.0-18.0],[8.0-19.0],[3.0-10.0],[3.0-7.0],[1.0-12.0],[1.0-12.0],[4.0-9.0],[3.0-7.0],[2.0-13.0],[3.0-69.0],[4.0-9.0],[1.0-4.0],[2.0-16.0],[2.0-20.0],[2.0-13.0],[3.0-4.0],[3.0-9.0],[3.0-7.0],[2.0-8.0],[2.0-9.0],[3.0-8.0],[3.0-17.0],bbaaa,Group 137
黃國昌_zh.wikipedia.org_all-access_spider,[2.0-33.0],[0.0-36.0],[3.0-19.0],[3.0-12.0],[19.0-93.0],[3.0-13.0],[6.0-22.0],[1.0-9.0],[1.0-22.0],[5.0-19.0],[1.0-18.0],[2.0-63.0],[7.0-77.0],[9.0-21.0],[5.0-61.0],[4.0-20.0],[1.0-16.0],[4.0-10.0],[3.0-27.0],[2.0-9.0],[6.0-11.0],[5.0-13.0],[7.0-21.0],[3.0-17.0],[1.0-7.0],[1.0-149.0],[3.0-47.0],[3.0-18.0],[8.0-19.0],[3.0-10.0],[3.0-7.0],[1.0-12.0],[1.0-12.0],[4.0-9.0],[3.0-7.0],[2.0-13.0],[3.0-69.0],[4.0-9.0],[1.0-4.0],[2.0-16.0],[2.0-20.0],[2.0-13.0],[3.0-4.0],[3.0-9.0],[3.0-7.0],[2.0-8.0],[2.0-9.0],[3.0-8.0],[3.0-17.0],babaa,Group 137
芮成钢_zh.wikipedia.org_all-access_spider,[2.0-33.0],[0.0-36.0],[3.0-19.0],[3.0-12.0],[19.0-93.0],[3.0-13.0],[6.0-22.0],[1.0-9.0],[1.0-22.0],[5.0-19.0],[1.0-18.0],[2.0-63.0],[7.0-77.0],[9.0-21.0],[5.0-61.0],[4.0-20.0],[1.0-16.0],[4.0-10.0],[3.0-27.0],[2.0-9.0],[6.0-11.0],[5.0-13.0],[7.0-21.0],[3.0-17.0],[1.0-7.0],[1.0-149.0],[3.0-47.0],[3.0-18.0],[8.0-19.0],[3.0-10.0],[3.0-7.0],[1.0-12.0],[1.0-12.0],[4.0-9.0],[3.0-7.0],[2.0-13.0],[3.0-69.0],[4.0-9.0],[1.0-4.0],[2.0-16.0],[2.0-20.0],[2.0-13.0],[3.0-4.0],[3.0-9.0],[3.0-7.0],[2.0-8.0],[2.0-9.0],[3.0-8.0],[3.0-17.0],babaa,Group 137
2008年夏季奥林匹克运动会_zh.wikipedia.org_all-access_spider,[1.0-36.0],[3.0-21.0],[3.0-32.0],[2.0-29.0],[6.0-22.0],[3.0-16.0],[3.0-17.0],[4.0-43.0],[3.0-55.0],[7.0-28.0],[5.0-36.0],[1.0-16.0],[5.0-22.0],[10.0-17.0],[4.0-24.0],[6.0-16.0],[2.0-29.0],[6.0-16.0],[5.0-36.0],[4.0-39.0],[5.0-11.0],[7.0-25.0],[5.0-18.0],[3.0-17.0],[5.0-12.0],[1.0-17.0],[1.0-10.0],[3.0-13.0],[5.0-21.0],[4.0-10.0],[3.0-17.0],[1.0-7.0],[3.0-8.0],[1.0-14.0],[2.0-10.0],[4.0-8.0],[0.0-16.0],[1.0-18.0],[1.0-24.0],[2.0-10.0],[2.0-12.0],[5.0-45.0],[3.0-39.0],[1.0-26.0],[2.0-11.0],[2.0-16.0],[2.0-16.0],[2.0-18.0],[1.0-16.0],bbaaa,Group 138
呂慧儀_zh.wikipedia.org_all-access_spider,[1.0-36.0],[3.0-21.0],[3.0-32.0],[2.0-29.0],[6.0-22.0],[3.0-16.0],[3.0-17.0],[4.0-43.0],[3.0-55.0],[7.0-28.0],[5.0-36.0],[1.0-16.0],[5.0-22.0],[10.0-17.0],[4.0-24.0],[6.0-16.0],[2.0-29.0],[6.0-16.0],[5.0-36.0],[4.0-39.0],[5.0-11.0],[7.0-25.0],[5.0-18.0],[3.0-17.0],[5.0-12.0],[1.0-17.0],[1.0-10.0],[3.0-13.0],[5.0-21.0],[4.0-10.0],[3.0-17.0],[1.0-7.0],[3.0-8.0],[1.0-14.0],[2.0-10.0],[4.0-8.0],[0.0-16.0],[1.0-18.0],[1.0-24.0],[2.0-10.0],[2.0-12.0],[5.0-45.0],[3.0-39.0],[1.0-26.0],[2.0-11.0],[2.0-16.0],[2.0-16.0],[2.0-18.0],[1.0-16.0],bbaaa,Group 138
躁鬱症_zh.wikipedia.org_all-access_spider,[1.0-36.0],[3.0-21.0],[3.0-32.0],[2.0-29.0],[6.0-22.0],[3.0-16.0],[3.0-17.0],[4.0-43.0],[3.0-55.0],[7.0-28.0],[5.0-36.0],[1.0-16.0],[5.0-22.0],[10.0-17.0],[4.0-24.0],[6.0-16.0],[2.0-29.0],[6.0-16.0],[5.0-36.0],[4.0-39.0],[5.0-11.0],[7.0-25.0],[5.0-18.0],[3.0-17.0],[5.0-12.0],[1.0-17.0],[1.0-10.0],[3.0-13.0],[5.0-21.0],[4.0-10.0],[3.0-17.0],[1.0-7.0],[3.0-8.0],[1.0-14.0],[2.0-10.0],[4.0-8.0],[0.0-16.0],[1.0-18.0],[1.0-24.0],[2.0-10.0],[2.0-12.0],[5.0-45.0],[3.0-39.0],[1.0-26.0],[2.0-11.0],[2.0-16.0],[2.0-16.0],[2.0-18.0],[1.0-16.0],bbaaa,Group 138
Blood_(電視劇)_zh.wikipedia.org_all-access_spider,[1.0-36.0],[3.0-21.0],[3.0-32.0],[2.0-29.0],[6.0-22.0],[3.0-16.0],[3.0-17.0],[4.0-43.0],[3.0-55.0],[7.0-28.0],[5.0-36.0],[1.0-16.0],[5.0-22.0],[10.0-17.0],[4.0-24.0],[6.0-16.0],[2.0-29.0],[6.0-16.0],[5.0-36.0],[4.0-39.0],[5.0-11.0],[7.0-25.0],[5.0-18.0],[3.0-17.0],[5.0-12.0],[1.0-17.0],[1.0-10.0],[3.0-13.0],[5.0-21.0],[4.0-10.0],[3.0-17.0],[1.0-7.0],[3.0-8.0],[1.0-14.0],[2.0-10.0],[4.0-8.0],[0.0-16.0],[1.0-18.0],[1.0-24.0],[2.0-10.0],[2.0-12.0],[5.0-45.0],[3.0-39.0],[1.0-26.0],[2.0-11.0],[2.0-16.0],[2.0-16.0],[2.0-18.0],[1.0-16.0],bbaab,Group 138
慈禧太后_zh.wikipedia.org_all-access_spider,[1.0-36.0],[3.0-21.0],[3.0-32.0],[2.0-29.0],[6.0-22.0],[3.0-16.0],[3.0-17.0],[4.0-43.0],[3.0-55.0],[7.0-28.0],[5.0-36.0],[1.0-16.0],[5.0-22.0],[10.0-17.0],[4.0-24.0],[6.0-16.0],[2.0-29.0],[6.0-16.0],[5.0-36.0],[4.0-39.0],[5.0-11.0],[7.0-25.0],[5.0-18.0],[3.0-17.0],[5.0-12.0],[1.0-17.0],[1.0-10.0],[3.0-13.0],[5.0-21.0],[4.0-10.0],[3.0-17.0],[1.0-7.0],[3.0-8.0],[1.0-14.0],[2.0-10.0],[4.0-8.0],[0.0-16.0],[1.0-18.0],[1.0-24.0],[2.0-10.0],[2.0-12.0],[5.0-45.0],[3.0-39.0],[1.0-26.0],[2.0-11.0],[2.0-16.0],[2.0-16.0],[2.0-18.0],[1.0-16.0],bbaab,Group 138
安东尼·格里兹曼_zh.wikipedia.org_all-access_spider,[1.0-36.0],[3.0-21.0],[3.0-32.0],[2.0-29.0],[6.0-22.0],[3.0-16.0],[3.0-17.0],[4.0-43.0],[3.0-55.0],[7.0-28.0],[5.0-36.0],[1.0-16.0],[5.0-22.0],[10.0-17.0],[4.0-24.0],[6.0-16.0],[2.0-29.0],[6.0-16.0],[5.0-36.0],[4.0-39.0],[5.0-11.0],[7.0-25.0],[5.0-18.0],[3.0-17.0],[5.0-12.0],[1.0-17.0],[1.0-10.0],[3.0-13.0],[5.0-21.0],[4.0-10.0],[3.0-17.0],[1.0-7.0],[3.0-8.0],[1.0-14.0],[2.0-10.0],[4.0-8.0],[0.0-16.0],[1.0-18.0],[1.0-24.0],[2.0-10.0],[2.0-12.0],[5.0-45.0],[3.0-39.0],[1.0-26.0],[2.0-11.0],[2.0-16.0],[2.0-16.0],[2.0-18.0],[1.0-16.0],bbaab,Group 138
神奇寶貝XY_zh.wikipedia.org_all-access_spider,[0.0-5.0],[3.0-8.0],[3.0-9.0],[6.0-11.0],[8.0-30.0],[3.0-15.0],[1.0-11.0],[3.0-11.0],[3.0-10.0],[7.0-24.0],[1.0-40.0],[1.0-68.0],[2.0-19.0],[2.0-21.0],[6.0-15.0],[3.0-10.0],[4.0-21.0],[0.0-21.0],[5.0-22.0],[1.0-52.0],[3.0-135.0],[7.0-18.0],[4.0-20.0],[4.0-7.0],[3.0-15.0],[1.0-22.0],[2.0-9.0],[2.0-6.0],[6.0-16.0],[2.0-19.0],[2.0-9.0],[4.0-6.0],[0.0-15.0],[5.0-12.0],[1.0-7.0],[4.0-14.0],[0.0-14.0],[3.0-11.0],[3.0-9.0],[3.0-45.0],[3.0-7.0],[5.0-14.0],[1.0-11.0],[3.0-11.0],[3.0-27.0],[3.0-68.0],[4.0-11.0],[6.0-15.0],[3.0-23.0],abbab,Group 139
夜魔俠_(電視劇)_zh.wikipedia.org_all-access_spider,[0.0-5.0],[3.0-8.0],[3.0-9.0],[6.0-11.0],[8.0-30.0],[3.0-15.0],[1.0-11.0],[3.0-11.0],[3.0-10.0],[7.0-24.0],[1.0-40.0],[1.0-68.0],[2.0-19.0],[2.0-21.0],[6.0-15.0],[3.0-10.0],[4.0-21.0],[0.0-21.0],[5.0-22.0],[1.0-52.0],[3.0-135.0],[7.0-18.0],[4.0-20.0],[4.0-7.0],[3.0-15.0],[1.0-22.0],[2.0-9.0],[2.0-6.0],[6.0-16.0],[2.0-19.0],[2.0-9.0],[4.0-6.0],[0.0-15.0],[5.0-12.0],[1.0-7.0],[4.0-14.0],[0.0-14.0],[3.0-11.0],[3.0-9.0],[3.0-45.0],[3.0-7.0],[5.0-14.0],[1.0-11.0],[3.0-11.0],[3.0-27.0],[3.0-68.0],[4.0-11.0],[6.0-15.0],[3.0-23.0],abbab,Group 139
孙红雷_zh.wikipedia.org_all-access_spider,[0.0-5.0],[3.0-8.0],[3.0-9.0],[6.0-11.0],[8.0-30.0],[3.0-15.0],[1.0-11.0],[3.0-11.0],[3.0-10.0],[7.0-24.0],[1.0-40.0],[1.0-68.0],[2.0-19.0],[2.0-21.0],[6.0-15.0],[3.0-10.0],[4.0-21.0],[0.0-21.0],[5.0-22.0],[1.0-52.0],[3.0-135.0],[7.0-18.0],[4.0-20.0],[4.0-7.0],[3.0-15.0],[1.0-22.0],[2.0-9.0],[2.0-6.0],[6.0-16.0],[2.0-19.0],[2.0-9.0],[4.0-6.0],[0.0-15.0],[5.0-12.0],[1.0-7.0],[4.0-14.0],[0.0-14.0],[3.0-11.0],[3.0-9.0],[3.0-45.0],[3.0-7.0],[5.0-14.0],[1.0-11.0],[3.0-11.0],[3.0-27.0],[3.0-68.0],[4.0-11.0],[6.0-15.0],[3.0-23.0],abaaa,Group 139
拔罐_zh.wikipedia.org_all-access_spider,[0.0-5.0],[3.0-8.0],[3.0-9.0],[6.0-11.0],[8.0-30.0],[3.0-15.0],[1.0-11.0],[3.0-11.0],[3.0-10.0],[7.0-24.0],[1.0-40.0],[1.0-68.0],[2.0-19.0],[2.0-21.0],[6.0-15.0],[3.0-10.0],[4.0-21.0],[0.0-21.0],[5.0-22.0],[1.0-52.0],[3.0-135.0],[7.0-18.0],[4.0-20.0],[4.0-7.0],[3.0-15.0],[1.0-22.0],[2.0-9.0],[2.0-6.0],[6.0-16.0],[2.0-19.0],[2.0-9.0],[4.0-6.0],[0.0-15.0],[5.0-12.0],[1.0-7.0],[4.0-14.0],[0.0-14.0],[3.0-11.0],[3.0-9.0],[3.0-45.0],[3.0-7.0],[5.0-14.0],[1.0-11.0],[3.0-11.0],[3.0-27.0],[3.0-68.0],[4.0-11.0],[6.0-15.0],[3.0-23.0],abaaa,Group 139
