K38,[3.0-65.0],[2.0-42.0],[4.0-50.0],[6.0-81.0],[6.0-54.0],[5.0-53.0],[2.0-38.0],[6.0-36.0],[4.0-80.0],[9.0-84.0],[6.0-87.0],[1.0-40.0],[4.0-42.0],[10.0-74.0],[4.0-43.0],[7.0-65.0],[10.0-57.0],[6.0-53.0],[6.0-78.0],[16.0-68.0],[7.0-94.0],[9.0-35.0],[11.0-32.0],[8.0-159.0],[11.0-103.0],[5.0-37.0],[8.0-56.0],[2.0-100.0],[9.0-122.0],[10.0-38.0],[5.0-46.0],[3.0-66.0],[2.0-25.0],[2.0-68.0],[2.0-73.0],[3.0-21.0],[3.0-33.0],[5.0-31.0],[3.0-36.0],[7.0-51.0],[3.0-41.0],[6.0-25.0],[3.0-22.0],[4.0-26.0],[2.0-44.0],[4.0-51.0],[8.0-37.0],[7.0-25.0],[3.0-31.0],bbbbaa,Group 38
K47,[2.0-92.0],[2.0-20.0],[2.0-58.0],[1.0-28.0],[2.0-23.0],[1.0-28.0],[2.0-42.0],[3.0-21.0],[3.0-16.0],[2.0-28.0],[1.0-15.0],[0.0-62.0],[5.0-20.0],[6.0-26.0],[4.0-42.0],[1.0-34.0],[0.0-19.0],[3.0-23.0],[1.0-19.0],[0.0-57.0],[1.0-11.0],[3.0-57.0],[1.0-75.0],[2.0-36.0],[4.0-33.0],[2.0-12.0],[1.0-17.0],[0.0-23.0],[1.0-42.0],[1.0-39.0],[1.0-29.0],[0.0-78.0],[3.0-50.0],[2.0-87.0],[2.0-92.0],[1.0-26.0],[1.0-41.0],[3.0-16.0],[2.0-42.0],[2.0-14.0],[1.0-62.0],[1.0-12.0],[2.0-69.0],[1.0-66.0],[1.0-171.0],[0.0-133.0],[3.0-74.0],[3.0-120.0],[3.0-50.0],bbbbbd,Group 39
K180,[2.0-92.0],[2.0-20.0],[2.0-58.0],[1.0-28.0],[2.0-23.0],[1.0-28.0],[2.0-42.0],[3.0-21.0],[3.0-16.0],[2.0-28.0],[1.0-15.0],[0.0-62.0],[5.0-20.0],[6.0-26.0],[4.0-42.0],[1.0-34.0],[0.0-19.0],[3.0-23.0],[1.0-19.0],[0.0-57.0],[1.0-11.0],[3.0-57.0],[1.0-75.0],[2.0-36.0],[4.0-33.0],[2.0-12.0],[1.0-17.0],[0.0-23.0],[1.0-42.0],[1.0-39.0],[1.0-29.0],[0.0-78.0],[3.0-50.0],[2.0-87.0],[2.0-92.0],[1.0-26.0],[1.0-41.0],[3.0-16.0],[2.0-42.0],[2.0-14.0],[1.0-62.0],[1.0-12.0],[2.0-69.0],[1.0-66.0],[1.0-171.0],[0.0-133.0],[3.0-74.0],[3.0-120.0],[3.0-50.0],bbbbbd,Group 39
K198,[2.0-92.0],[2.0-20.0],[2.0-58.0],[1.0-28.0],[2.0-23.0],[1.0-28.0],[2.0-42.0],[3.0-21.0],[3.0-16.0],[2.0-28.0],[1.0-15.0],[0.0-62.0],[5.0-20.0],[6.0-26.0],[4.0-42.0],[1.0-34.0],[0.0-19.0],[3.0-23.0],[1.0-19.0],[0.0-57.0],[1.0-11.0],[3.0-57.0],[1.0-75.0],[2.0-36.0],[4.0-33.0],[2.0-12.0],[1.0-17.0],[0.0-23.0],[1.0-42.0],[1.0-39.0],[1.0-29.0],[0.0-78.0],[3.0-50.0],[2.0-87.0],[2.0-92.0],[1.0-26.0],[1.0-41.0],[3.0-16.0],[2.0-42.0],[2.0-14.0],[1.0-62.0],[1.0-12.0],[2.0-69.0],[1.0-66.0],[1.0-171.0],[0.0-133.0],[3.0-74.0],[3.0-120.0],[3.0-50.0],bbbbbd,Group 39
K389,[2.0-92.0],[2.0-20.0],[2.0-58.0],[1.0-28.0],[2.0-23.0],[1.0-28.0],[2.0-42.0],[3.0-21.0],[3.0-16.0],[2.0-28.0],[1.0-15.0],[0.0-62.0],[5.0-20.0],[6.0-26.0],[4.0-42.0],[1.0-34.0],[0.0-19.0],[3.0-23.0],[1.0-19.0],[0.0-57.0],[1.0-11.0],[3.0-57.0],[1.0-75.0],[2.0-36.0],[4.0-33.0],[2.0-12.0],[1.0-17.0],[0.0-23.0],[1.0-42.0],[1.0-39.0],[1.0-29.0],[0.0-78.0],[3.0-50.0],[2.0-87.0],[2.0-92.0],[1.0-26.0],[1.0-41.0],[3.0-16.0],[2.0-42.0],[2.0-14.0],[1.0-62.0],[1.0-12.0],[2.0-69.0],[1.0-66.0],[1.0-171.0],[0.0-133.0],[3.0-74.0],[3.0-120.0],[3.0-50.0],bbbbbd,Group 39
K320,[2.0-92.0],[2.0-20.0],[2.0-58.0],[1.0-28.0],[2.0-23.0],[1.0-28.0],[2.0-42.0],[3.0-21.0],[3.0-16.0],[2.0-28.0],[1.0-15.0],[0.0-62.0],[5.0-20.0],[6.0-26.0],[4.0-42.0],[1.0-34.0],[0.0-19.0],[3.0-23.0],[1.0-19.0],[0.0-57.0],[1.0-11.0],[3.0-57.0],[1.0-75.0],[2.0-36.0],[4.0-33.0],[2.0-12.0],[1.0-17.0],[0.0-23.0],[1.0-42.0],[1.0-39.0],[1.0-29.0],[0.0-78.0],[3.0-50.0],[2.0-87.0],[2.0-92.0],[1.0-26.0],[1.0-41.0],[3.0-16.0],[2.0-42.0],[2.0-14.0],[1.0-62.0],[1.0-12.0],[2.0-69.0],[1.0-66.0],[1.0-171.0],[0.0-133.0],[3.0-74.0],[3.0-120.0],[3.0-50.0],aaaaaa,Group 39
K397,[2.0-92.0],[2.0-20.0],[2.0-58.0],[1.0-28.0],[2.0-23.0],[1.0-28.0],[2.0-42.0],[3.0-21.0],[3.0-16.0],[2.0-28.0],[1.0-15.0],[0.0-62.0],[5.0-20.0],[6.0-26.0],[4.0-42.0],[1.0-34.0],[0.0-19.0],[3.0-23.0],[1.0-19.0],[0.0-57.0],[1.0-11.0],[3.0-57.0],[1.0-75.0],[2.0-36.0],[4.0-33.0],[2.0-12.0],[1.0-17.0],[0.0-23.0],[1.0-42.0],[1.0-39.0],[1.0-29.0],[0.0-78.0],[3.0-50.0],[2.0-87.0],[2.0-92.0],[1.0-26.0],[1.0-41.0],[3.0-16.0],[2.0-42.0],[2.0-14.0],[1.0-62.0],[1.0-12.0],[2.0-69.0],[1.0-66.0],[1.0-171.0],[0.0-133.0],[3.0-74.0],[3.0-120.0],[3.0-50.0],aaaaaa,Group 39
K394,[2.0-92.0],[2.0-20.0],[2.0-58.0],[1.0-28.0],[2.0-23.0],[1.0-28.0],[2.0-42.0],[3.0-21.0],[3.0-16.0],[2.0-28.0],[1.0-15.0],[0.0-62.0],[5.0-20.0],[6.0-26.0],[4.0-42.0],[1.0-34.0],[0.0-19.0],[3.0-23.0],[1.0-19.0],[0.0-57.0],[1.0-11.0],[3.0-57.0],[1.0-75.0],[2.0-36.0],[4.0-33.0],[2.0-12.0],[1.0-17.0],[0.0-23.0],[1.0-42.0],[1.0-39.0],[1.0-29.0],[0.0-78.0],[3.0-50.0],[2.0-87.0],[2.0-92.0],[1.0-26.0],[1.0-41.0],[3.0-16.0],[2.0-42.0],[2.0-14.0],[1.0-62.0],[1.0-12.0],[2.0-69.0],[1.0-66.0],[1.0-171.0],[0.0-133.0],[3.0-74.0],[3.0-120.0],[3.0-50.0],aaaaaa,Group 39
K107,[2.0-92.0],[2.0-20.0],[2.0-58.0],[1.0-28.0],[2.0-23.0],[1.0-28.0],[2.0-42.0],[3.0-21.0],[3.0-16.0],[2.0-28.0],[1.0-15.0],[0.0-62.0],[5.0-20.0],[6.0-26.0],[4.0-42.0],[1.0-34.0],[0.0-19.0],[3.0-23.0],[1.0-19.0],[0.0-57.0],[1.0-11.0],[3.0-57.0],[1.0-75.0],[2.0-36.0],[4.0-33.0],[2.0-12.0],[1.0-17.0],[0.0-23.0],[1.0-42.0],[1.0-39.0],[1.0-29.0],[0.0-78.0],[3.0-50.0],[2.0-87.0],[2.0-92.0],[1.0-26.0],[1.0-41.0],[3.0-16.0],[2.0-42.0],[2.0-14.0],[1.0-62.0],[1.0-12.0],[2.0-69.0],[1.0-66.0],[1.0-171.0],[0.0-133.0],[3.0-74.0],[3.0-120.0],[3.0-50.0],aaaaaa,Group 39
K96,[2.0-92.0],[2.0-20.0],[2.0-58.0],[1.0-28.0],[2.0-23.0],[1.0-28.0],[2.0-42.0],[3.0-21.0],[3.0-16.0],[2.0-28.0],[1.0-15.0],[0.0-62.0],[5.0-20.0],[6.0-26.0],[4.0-42.0],[1.0-34.0],[0.0-19.0],[3.0-23.0],[1.0-19.0],[0.0-57.0],[1.0-11.0],[3.0-57.0],[1.0-75.0],[2.0-36.0],[4.0-33.0],[2.0-12.0],[1.0-17.0],[0.0-23.0],[1.0-42.0],[1.0-39.0],[1.0-29.0],[0.0-78.0],[3.0-50.0],[2.0-87.0],[2.0-92.0],[1.0-26.0],[1.0-41.0],[3.0-16.0],[2.0-42.0],[2.0-14.0],[1.0-62.0],[1.0-12.0],[2.0-69.0],[1.0-66.0],[1.0-171.0],[0.0-133.0],[3.0-74.0],[3.0-120.0],[3.0-50.0],aaaaaa,Group 39
K140,[1.0-34.0],[1.0-70.0],[2.0-31.0],[2.0-26.0],[1.0-23.0],[1.0-44.0],[0.0-62.0],[4.0-60.0],[3.0-47.0],[2.0-55.0],[0.0-105.0],[2.0-58.0],[1.0-58.0],[4.0-109.0],[4.0-45.0],[5.0-79.0],[3.0-48.0],[2.0-150.0],[4.0-18.0],[1.0-42.0],[2.0-15.0],[0.0-27.0],[5.0-81.0],[1.0-16.0],[3.0-14.0],[1.0-27.0],[0.0-35.0],[2.0-35.0],[5.0-41.0],[5.0-50.0],[3.0-165.0],[1.0-17.0],[2.0-16.0],[5.0-19.0],[1.0-19.0],[0.0-21.0],[2.0-18.0],[3.0-27.0],[1.0-10.0],[3.0-25.0],[1.0-20.0],[2.0-29.0],[1.0-37.0],[1.0-42.0],[0.0-10.0],[2.0-19.0],[1.0-12.0],[3.0-20.0],[1.0-15.0],bbbaaa,Group 40
K481,[1.0-34.0],[1.0-70.0],[2.0-31.0],[2.0-26.0],[1.0-23.0],[1.0-44.0],[0.0-62.0],[4.0-60.0],[3.0-47.0],[2.0-55.0],[0.0-105.0],[2.0-58.0],[1.0-58.0],[4.0-109.0],[4.0-45.0],[5.0-79.0],[3.0-48.0],[2.0-150.0],[4.0-18.0],[1.0-42.0],[2.0-15.0],[0.0-27.0],[5.0-81.0],[1.0-16.0],[3.0-14.0],[1.0-27.0],[0.0-35.0],[2.0-35.0],[5.0-41.0],[5.0-50.0],[3.0-165.0],[1.0-17.0],[2.0-16.0],[5.0-19.0],[1.0-19.0],[0.0-21.0],[2.0-18.0],[3.0-27.0],[1.0-10.0],[3.0-25.0],[1.0-20.0],[2.0-29.0],[1.0-37.0],[1.0-42.0],[0.0-10.0],[2.0-19.0],[1.0-12.0],[3.0-20.0],[1.0-15.0],bbbaaa,Group 40
K150,[1.0-34.0],[1.0-70.0],[2.0-31.0],[2.0-26.0],[1.0-23.0],[1.0-44.0],[0.0-62.0],[4.0-60.0],[3.0-47.0],[2.0-55.0],[0.0-105.0],[2.0-58.0],[1.0-58.0],[4.0-109.0],[4.0-45.0],[5.0-79.0],[3.0-48.0],[2.0-150.0],[4.0-18.0],[1.0-42.0],[2.0-15.0],[0.0-27.0],[5.0-81.0],[1.0-16.0],[3.0-14.0],[1.0-27.0],[0.0-35.0],[2.0-35.0],[5.0-41.0],[5.0-50.0],[3.0-165.0],[1.0-17.0],[2.0-16.0],[5.0-19.0],[1.0-19.0],[0.0-21.0],[2.0-18.0],[3.0-27.0],[1.0-10.0],[3.0-25.0],[1.0-20.0],[2.0-29.0],[1.0-37.0],[1.0-42.0],[0.0-10.0],[2.0-19.0],[1.0-12.0],[3.0-20.0],[1.0-15.0],bbbaaa,Group 40
K696,[1.0-34.0],[1.0-70.0],[2.0-31.0],[2.0-26.0],[1.0-23.0],[1.0-44.0],[0.0-62.0],[4.0-60.0],[3.0-47.0],[2.0-55.0],[0.0-105.0],[2.0-58.0],[1.0-58.0],[4.0-109.0],[4.0-45.0],[5.0-79.0],[3.0-48.0],[2.0-150.0],[4.0-18.0],[1.0-42.0],[2.0-15.0],[0.0-27.0],[5.0-81.0],[1.0-16.0],[3.0-14.0],[1.0-27.0],[0.0-35.0],[2.0-35.0],[5.0-41.0],[5.0-50.0],[3.0-165.0],[1.0-17.0],[2.0-16.0],[5.0-19.0],[1.0-19.0],[0.0-21.0],[2.0-18.0],[3.0-27.0],[1.0-10.0],[3.0-25.0],[1.0-20.0],[2.0-29.0],[1.0-37.0],[1.0-42.0],[0.0-10.0],[2.0-19.0],[1.0-12.0],[3.0-20.0],[1.0-15.0],bbbaaa,Group 40
K368,[1.0-34.0],[1.0-70.0],[2.0-31.0],[2.0-26.0],[1.0-23.0],[1.0-44.0],[0.0-62.0],[4.0-60.0],[3.0-47.0],[2.0-55.0],[0.0-105.0],[2.0-58.0],[1.0-58.0],[4.0-109.0],[4.0-45.0],[5.0-79.0],[3.0-48.0],[2.0-150.0],[4.0-18.0],[1.0-42.0],[2.0-15.0],[0.0-27.0],[5.0-81.0],[1.0-16.0],[3.0-14.0],[1.0-27.0],[0.0-35.0],[2.0-35.0],[5.0-41.0],[5.0-50.0],[3.0-165.0],[1.0-17.0],[2.0-16.0],[5.0-19.0],[1.0-19.0],[0.0-21.0],[2.0-18.0],[3.0-27.0],[1.0-10.0],[3.0-25.0],[1.0-20.0],[2.0-29.0],[1.0-37.0],[1.0-42.0],[0.0-10.0],[2.0-19.0],[1.0-12.0],[3.0-20.0],[1.0-15.0],bbbaaa,Group 40
K55,[1.0-34.0],[1.0-70.0],[2.0-31.0],[2.0-26.0],[1.0-23.0],[1.0-44.0],[0.0-62.0],[4.0-60.0],[3.0-47.0],[2.0-55.0],[0.0-105.0],[2.0-58.0],[1.0-58.0],[4.0-109.0],[4.0-45.0],[5.0-79.0],[3.0-48.0],[2.0-150.0],[4.0-18.0],[1.0-42.0],[2.0-15.0],[0.0-27.0],[5.0-81.0],[1.0-16.0],[3.0-14.0],[1.0-27.0],[0.0-35.0],[2.0-35.0],[5.0-41.0],[5.0-50.0],[3.0-165.0],[1.0-17.0],[2.0-16.0],[5.0-19.0],[1.0-19.0],[0.0-21.0],[2.0-18.0],[3.0-27.0],[1.0-10.0],[3.0-25.0],[1.0-20.0],[2.0-29.0],[1.0-37.0],[1.0-42.0],[0.0-10.0],[2.0-19.0],[1.0-12.0],[3.0-20.0],[1.0-15.0],ababaa,Group 40
K108,[1.0-34.0],[1.0-70.0],[2.0-31.0],[2.0-26.0],[1.0-23.0],[1.0-44.0],[0.0-62.0],[4.0-60.0],[3.0-47.0],[2.0-55.0],[0.0-105.0],[2.0-58.0],[1.0-58.0],[4.0-109.0],[4.0-45.0],[5.0-79.0],[3.0-48.0],[2.0-150.0],[4.0-18.0],[1.0-42.0],[2.0-15.0],[0.0-27.0],[5.0-81.0],[1.0-16.0],[3.0-14.0],[1.0-27.0],[0.0-35.0],[2.0-35.0],[5.0-41.0],[5.0-50.0],[3.0-165.0],[1.0-17.0],[2.0-16.0],[5.0-19.0],[1.0-19.0],[0.0-21.0],[2.0-18.0],[3.0-27.0],[1.0-10.0],[3.0-25.0],[1.0-20.0],[2.0-29.0],[1.0-37.0],[1.0-42.0],[0.0-10.0],[2.0-19.0],[1.0-12.0],[3.0-20.0],[1.0-15.0],ababaa,Group 40
K235,[1.0-34.0],[1.0-70.0],[2.0-31.0],[2.0-26.0],[1.0-23.0],[1.0-44.0],[0.0-62.0],[4.0-60.0],[3.0-47.0],[2.0-55.0],[0.0-105.0],[2.0-58.0],[1.0-58.0],[4.0-109.0],[4.0-45.0],[5.0-79.0],[3.0-48.0],[2.0-150.0],[4.0-18.0],[1.0-42.0],[2.0-15.0],[0.0-27.0],[5.0-81.0],[1.0-16.0],[3.0-14.0],[1.0-27.0],[0.0-35.0],[2.0-35.0],[5.0-41.0],[5.0-50.0],[3.0-165.0],[1.0-17.0],[2.0-16.0],[5.0-19.0],[1.0-19.0],[0.0-21.0],[2.0-18.0],[3.0-27.0],[1.0-10.0],[3.0-25.0],[1.0-20.0],[2.0-29.0],[1.0-37.0],[1.0-42.0],[0.0-10.0],[2.0-19.0],[1.0-12.0],[3.0-20.0],[1.0-15.0],ababaa,Group 40
K568,[1.0-34.0],[1.0-70.0],[2.0-31.0],[2.0-26.0],[1.0-23.0],[1.0-44.0],[0.0-62.0],[4.0-60.0],[3.0-47.0],[2.0-55.0],[0.0-105.0],[2.0-58.0],[1.0-58.0],[4.0-109.0],[4.0-45.0],[5.0-79.0],[3.0-48.0],[2.0-150.0],[4.0-18.0],[1.0-42.0],[2.0-15.0],[0.0-27.0],[5.0-81.0],[1.0-16.0],[3.0-14.0],[1.0-27.0],[0.0-35.0],[2.0-35.0],[5.0-41.0],[5.0-50.0],[3.0-165.0],[1.0-17.0],[2.0-16.0],[5.0-19.0],[1.0-19.0],[0.0-21.0],[2.0-18.0],[3.0-27.0],[1.0-10.0],[3.0-25.0],[1.0-20.0],[2.0-29.0],[1.0-37.0],[1.0-42.0],[0.0-10.0],[2.0-19.0],[1.0-12.0],[3.0-20.0],[1.0-15.0],ababaa,Group 40
K62,[1.0-34.0],[1.0-70.0],[2.0-31.0],[2.0-26.0],[1.0-23.0],[1.0-44.0],[0.0-62.0],[4.0-60.0],[3.0-47.0],[2.0-55.0],[0.0-105.0],[2.0-58.0],[1.0-58.0],[4.0-109.0],[4.0-45.0],[5.0-79.0],[3.0-48.0],[2.0-150.0],[4.0-18.0],[1.0-42.0],[2.0-15.0],[0.0-27.0],[5.0-81.0],[1.0-16.0],[3.0-14.0],[1.0-27.0],[0.0-35.0],[2.0-35.0],[5.0-41.0],[5.0-50.0],[3.0-165.0],[1.0-17.0],[2.0-16.0],[5.0-19.0],[1.0-19.0],[0.0-21.0],[2.0-18.0],[3.0-27.0],[1.0-10.0],[3.0-25.0],[1.0-20.0],[2.0-29.0],[1.0-37.0],[1.0-42.0],[0.0-10.0],[2.0-19.0],[1.0-12.0],[3.0-20.0],[1.0-15.0],ababaa,Group 40
K154,[2.0-65.0],[4.0-51.0],[5.0-36.0],[7.0-31.0],[6.0-28.0],[2.0-14.0],[6.0-22.0],[6.0-84.0],[10.0-36.0],[4.0-232.0],[11.0-41.0],[5.0-65.0],[4.0-57.0],[7.0-38.0],[6.0-56.0],[5.0-71.0],[2.0-44.0],[5.0-15.0],[2.0-46.0],[2.0-47.0],[3.0-35.0],[4.0-60.0],[5.0-22.0],[2.0-28.0],[9.0-39.0],[6.0-16.0],[1.0-14.0],[5.0-35.0],[3.0-38.0],[3.0-21.0],[5.0-17.0],[5.0-291.0],[2.0-43.0],[5.0-22.0],[3.0-46.0],[1.0-21.0],[4.0-14.0],[1.0-35.0],[1.0-23.0],[4.0-43.0],[5.0-37.0],[2.0-57.0],[3.0-164.0],[4.0-58.0],[2.0-58.0],[2.0-83.0],[6.0-60.0],[4.0-70.0],[2.0-42.0],bbabaa,Group 41
K101,[2.0-65.0],[4.0-51.0],[5.0-36.0],[7.0-31.0],[6.0-28.0],[2.0-14.0],[6.0-22.0],[6.0-84.0],[10.0-36.0],[4.0-232.0],[11.0-41.0],[5.0-65.0],[4.0-57.0],[7.0-38.0],[6.0-56.0],[5.0-71.0],[2.0-44.0],[5.0-15.0],[2.0-46.0],[2.0-47.0],[3.0-35.0],[4.0-60.0],[5.0-22.0],[2.0-28.0],[9.0-39.0],[6.0-16.0],[1.0-14.0],[5.0-35.0],[3.0-38.0],[3.0-21.0],[5.0-17.0],[5.0-291.0],[2.0-43.0],[5.0-22.0],[3.0-46.0],[1.0-21.0],[4.0-14.0],[1.0-35.0],[1.0-23.0],[4.0-43.0],[5.0-37.0],[2.0-57.0],[3.0-164.0],[4.0-58.0],[2.0-58.0],[2.0-83.0],[6.0-60.0],[4.0-70.0],[2.0-42.0],bbabaa,Group 41
K105,[2.0-65.0],[4.0-51.0],[5.0-36.0],[7.0-31.0],[6.0-28.0],[2.0-14.0],[6.0-22.0],[6.0-84.0],[10.0-36.0],[4.0-232.0],[11.0-41.0],[5.0-65.0],[4.0-57.0],[7.0-38.0],[6.0-56.0],[5.0-71.0],[2.0-44.0],[5.0-15.0],[2.0-46.0],[2.0-47.0],[3.0-35.0],[4.0-60.0],[5.0-22.0],[2.0-28.0],[9.0-39.0],[6.0-16.0],[1.0-14.0],[5.0-35.0],[3.0-38.0],[3.0-21.0],[5.0-17.0],[5.0-291.0],[2.0-43.0],[5.0-22.0],[3.0-46.0],[1.0-21.0],[4.0-14.0],[1.0-35.0],[1.0-23.0],[4.0-43.0],[5.0-37.0],[2.0-57.0],[3.0-164.0],[4.0-58.0],[2.0-58.0],[2.0-83.0],[6.0-60.0],[4.0-70.0],[2.0-42.0],bbabaa,Group 41
K237,[2.0-65.0],[4.0-51.0],[5.0-36.0],[7.0-31.0],[6.0-28.0],[2.0-14.0],[6.0-22.0],[6.0-84.0],[10.0-36.0],[4.0-232.0],[11.0-41.0],[5.0-65.0],[4.0-57.0],[7.0-38.0],[6.0-56.0],[5.0-71.0],[2.0-44.0],[5.0-15.0],[2.0-46.0],[2.0-47.0],[3.0-35.0],[4.0-60.0],[5.0-22.0],[2.0-28.0],[9.0-39.0],[6.0-16.0],[1.0-14.0],[5.0-35.0],[3.0-38.0],[3.0-21.0],[5.0-17.0],[5.0-291.0],[2.0-43.0],[5.0-22.0],[3.0-46.0],[1.0-21.0],[4.0-14.0],[1.0-35.0],[1.0-23.0],[4.0-43.0],[5.0-37.0],[2.0-57.0],[3.0-164.0],[4.0-58.0],[2.0-58.0],[2.0-83.0],[6.0-60.0],[4.0-70.0],[2.0-42.0],bbabaa,Group 41
K595,[2.0-65.0],[4.0-51.0],[5.0-36.0],[7.0-31.0],[6.0-28.0],[2.0-14.0],[6.0-22.0],[6.0-84.0],[10.0-36.0],[4.0-232.0],[11.0-41.0],[5.0-65.0],[4.0-57.0],[7.0-38.0],[6.0-56.0],[5.0-71.0],[2.0-44.0],[5.0-15.0],[2.0-46.0],[2.0-47.0],[3.0-35.0],[4.0-60.0],[5.0-22.0],[2.0-28.0],[9.0-39.0],[6.0-16.0],[1.0-14.0],[5.0-35.0],[3.0-38.0],[3.0-21.0],[5.0-17.0],[5.0-291.0],[2.0-43.0],[5.0-22.0],[3.0-46.0],[1.0-21.0],[4.0-14.0],[1.0-35.0],[1.0-23.0],[4.0-43.0],[5.0-37.0],[2.0-57.0],[3.0-164.0],[4.0-58.0],[2.0-58.0],[2.0-83.0],[6.0-60.0],[4.0-70.0],[2.0-42.0],abaaab,Group 41
K288,[2.0-65.0],[4.0-51.0],[5.0-36.0],[7.0-31.0],[6.0-28.0],[2.0-14.0],[6.0-22.0],[6.0-84.0],[10.0-36.0],[4.0-232.0],[11.0-41.0],[5.0-65.0],[4.0-57.0],[7.0-38.0],[6.0-56.0],[5.0-71.0],[2.0-44.0],[5.0-15.0],[2.0-46.0],[2.0-47.0],[3.0-35.0],[4.0-60.0],[5.0-22.0],[2.0-28.0],[9.0-39.0],[6.0-16.0],[1.0-14.0],[5.0-35.0],[3.0-38.0],[3.0-21.0],[5.0-17.0],[5.0-291.0],[2.0-43.0],[5.0-22.0],[3.0-46.0],[1.0-21.0],[4.0-14.0],[1.0-35.0],[1.0-23.0],[4.0-43.0],[5.0-37.0],[2.0-57.0],[3.0-164.0],[4.0-58.0],[2.0-58.0],[2.0-83.0],[6.0-60.0],[4.0-70.0],[2.0-42.0],abaaab,Group 41
K202,[2.0-65.0],[4.0-51.0],[5.0-36.0],[7.0-31.0],[6.0-28.0],[2.0-14.0],[6.0-22.0],[6.0-84.0],[10.0-36.0],[4.0-232.0],[11.0-41.0],[5.0-65.0],[4.0-57.0],[7.0-38.0],[6.0-56.0],[5.0-71.0],[2.0-44.0],[5.0-15.0],[2.0-46.0],[2.0-47.0],[3.0-35.0],[4.0-60.0],[5.0-22.0],[2.0-28.0],[9.0-39.0],[6.0-16.0],[1.0-14.0],[5.0-35.0],[3.0-38.0],[3.0-21.0],[5.0-17.0],[5.0-291.0],[2.0-43.0],[5.0-22.0],[3.0-46.0],[1.0-21.0],[4.0-14.0],[1.0-35.0],[1.0-23.0],[4.0-43.0],[5.0-37.0],[2.0-57.0],[3.0-164.0],[4.0-58.0],[2.0-58.0],[2.0-83.0],[6.0-60.0],[4.0-70.0],[2.0-42.0],abaaab,Group 41
K1,[2.0-65.0],[4.0-51.0],[5.0-36.0],[7.0-31.0],[6.0-28.0],[2.0-14.0],[6.0-22.0],[6.0-84.0],[10.0-36.0],[4.0-232.0],[11.0-41.0],[5.0-65.0],[4.0-57.0],[7.0-38.0],[6.0-56.0],[5.0-71.0],[2.0-44.0],[5.0-15.0],[2.0-46.0],[2.0-47.0],[3.0-35.0],[4.0-60.0],[5.0-22.0],[2.0-28.0],[9.0-39.0],[6.0-16.0],[1.0-14.0],[5.0-35.0],[3.0-38.0],[3.0-21.0],[5.0-17.0],[5.0-291.0],[2.0-43.0],[5.0-22.0],[3.0-46.0],[1.0-21.0],[4.0-14.0],[1.0-35.0],[1.0-23.0],[4.0-43.0],[5.0-37.0],[2.0-57.0],[3.0-164.0],[4.0-58.0],[2.0-58.0],[2.0-83.0],[6.0-60.0],[4.0-70.0],[2.0-42.0],abaaab,Group 41
K31,[1.0-132.0],[0.0-49.0],[3.0-18.0],[6.0-83.0],[3.0-107.0],[4.0-197.0],[2.0-80.0],[5.0-44.0],[3.0-40.0],[3.0-108.0],[1.0-144.0],[2.0-171.0],[3.0-83.0],[8.0-51.0],[1.0-31.0],[1.0-136.0],[3.0-40.0],[4.0-53.0],[6.0-218.0],[1.0-70.0],[2.0-35.0],[9.0-103.0],[4.0-273.0],[3.0-35.0],[2.0-28.0],[0.0-60.0],[2.0-23.0],[3.0-47.0],[4.0-154.0],[1.0-188.0],[3.0-209.0],[2.0-93.0],[2.0-91.0],[6.0-108.0],[4.0-112.0],[3.0-32.0],[1.0-51.0],[3.0-43.0],[2.0-54.0],[5.0-37.0],[2.0-56.0],[4.0-133.0],[0.0-112.0],[3.0-48.0],[5.0-47.0],[5.0-33.0],[2.0-41.0],[1.0-92.0],[4.0-26.0],ababba,Group 42
K463,[1.0-132.0],[0.0-49.0],[3.0-18.0],[6.0-83.0],[3.0-107.0],[4.0-197.0],[2.0-80.0],[5.0-44.0],[3.0-40.0],[3.0-108.0],[1.0-144.0],[2.0-171.0],[3.0-83.0],[8.0-51.0],[1.0-31.0],[1.0-136.0],[3.0-40.0],[4.0-53.0],[6.0-218.0],[1.0-70.0],[2.0-35.0],[9.0-103.0],[4.0-273.0],[3.0-35.0],[2.0-28.0],[0.0-60.0],[2.0-23.0],[3.0-47.0],[4.0-154.0],[1.0-188.0],[3.0-209.0],[2.0-93.0],[2.0-91.0],[6.0-108.0],[4.0-112.0],[3.0-32.0],[1.0-51.0],[3.0-43.0],[2.0-54.0],[5.0-37.0],[2.0-56.0],[4.0-133.0],[0.0-112.0],[3.0-48.0],[5.0-47.0],[5.0-33.0],[2.0-41.0],[1.0-92.0],[4.0-26.0],ababba,Group 42
