P624,[3-12],[6-11],[3-13],[5-12],[8-15],[3-11],[3-15],[5-17],[2-13],[3-13],[2-11],[4-16],[3-12],[4-14],[4-15],[2-13],[3-15],[7-16],[4-19],[4-17],[5-13],[7-16],[8-18],[3-15],[6-22],[4-25],[1-12],[3-12],[2-7],[3-11],[1-10],[2-19],[3-11],[3-12],[1-13],[3-19],[3-8],[4-12],[0-10],[5-15],[6-12],[5-14],[7-20],[5-11],[3-15],[4-14],[3-11],[3-12],[3-15],cbbab,Group 79
P560,[3-12],[6-11],[3-13],[5-12],[8-15],[3-11],[3-15],[5-17],[2-13],[3-13],[2-11],[4-16],[3-12],[4-14],[4-15],[2-13],[3-15],[7-16],[4-19],[4-17],[5-13],[7-16],[8-18],[3-15],[6-22],[4-25],[1-12],[3-12],[2-7],[3-11],[1-10],[2-19],[3-11],[3-12],[1-13],[3-19],[3-8],[4-12],[0-10],[5-15],[6-12],[5-14],[7-20],[5-11],[3-15],[4-14],[3-11],[3-12],[3-15],bbbbb,Group 79
P4,[3-12],[6-11],[3-13],[5-12],[8-15],[3-11],[3-15],[5-17],[2-13],[3-13],[2-11],[4-16],[3-12],[4-14],[4-15],[2-13],[3-15],[7-16],[4-19],[4-17],[5-13],[7-16],[8-18],[3-15],[6-22],[4-25],[1-12],[3-12],[2-7],[3-11],[1-10],[2-19],[3-11],[3-12],[1-13],[3-19],[3-8],[4-12],[0-10],[5-15],[6-12],[5-14],[7-20],[5-11],[3-15],[4-14],[3-11],[3-12],[3-15],cbbab,Group 79
P364,[7-15],[6-18],[7-15],[8-13],[10-16],[4-18],[7-11],[8-16],[6-14],[9-14],[9-16],[7-16],[12-18],[8-13],[9-19],[5-18],[5-19],[8-15],[9-19],[6-15],[7-19],[5-16],[9-17],[7-15],[5-19],[6-21],[5-12],[3-11],[6-14],[6-13],[7-14],[5-13],[4-16],[5-12],[3-11],[3-17],[8-12],[5-14],[9-12],[6-14],[4-11],[6-15],[6-11],[5-14],[7-14],[8-17],[6-11],[7-19],[3-17],abbaa,Group 80
P558,[7-15],[6-18],[7-15],[8-13],[10-16],[4-18],[7-11],[8-16],[6-14],[9-14],[9-16],[7-16],[12-18],[8-13],[9-19],[5-18],[5-19],[8-15],[9-19],[6-15],[7-19],[5-16],[9-17],[7-15],[5-19],[6-21],[5-12],[3-11],[6-14],[6-13],[7-14],[5-13],[4-16],[5-12],[3-11],[3-17],[8-12],[5-14],[9-12],[6-14],[4-11],[6-15],[6-11],[5-14],[7-14],[8-17],[6-11],[7-19],[3-17],bbbaa,Group 80
P542,[7-15],[6-18],[7-15],[8-13],[10-16],[4-18],[7-11],[8-16],[6-14],[9-14],[9-16],[7-16],[12-18],[8-13],[9-19],[5-18],[5-19],[8-15],[9-19],[6-15],[7-19],[5-16],[9-17],[7-15],[5-19],[6-21],[5-12],[3-11],[6-14],[6-13],[7-14],[5-13],[4-16],[5-12],[3-11],[3-17],[8-12],[5-14],[9-12],[6-14],[4-11],[6-15],[6-11],[5-14],[7-14],[8-17],[6-11],[7-19],[3-17],bbbaa,Group 80
P152,[7-15],[6-18],[7-15],[8-13],[10-16],[4-18],[7-11],[8-16],[6-14],[9-14],[9-16],[7-16],[12-18],[8-13],[9-19],[5-18],[5-19],[8-15],[9-19],[6-15],[7-19],[5-16],[9-17],[7-15],[5-19],[6-21],[5-12],[3-11],[6-14],[6-13],[7-14],[5-13],[4-16],[5-12],[3-11],[3-17],[8-12],[5-14],[9-12],[6-14],[4-11],[6-15],[6-11],[5-14],[7-14],[8-17],[6-11],[7-19],[3-17],bbaaa,Group 80
P114,[7-15],[6-18],[7-15],[8-13],[10-16],[4-18],[7-11],[8-16],[6-14],[9-14],[9-16],[7-16],[12-18],[8-13],[9-19],[5-18],[5-19],[8-15],[9-19],[6-15],[7-19],[5-16],[9-17],[7-15],[5-19],[6-21],[5-12],[3-11],[6-14],[6-13],[7-14],[5-13],[4-16],[5-12],[3-11],[3-17],[8-12],[5-14],[9-12],[6-14],[4-11],[6-15],[6-11],[5-14],[7-14],[8-17],[6-11],[7-19],[3-17],abaaa,Group 80
P8,[5-15],[5-13],[6-12],[9-16],[6-14],[6-14],[7-17],[5-14],[6-11],[7-16],[8-19],[3-12],[4-15],[9-13],[5-15],[11-15],[5-11],[7-14],[10-19],[7-15],[9-18],[5-13],[5-17],[8-12],[5-25],[6-14],[3-10],[8-11],[2-13],[7-13],[4-9],[3-16],[4-12],[6-13],[5-13],[7-15],[4-15],[5-9],[4-10],[5-11],[3-14],[4-10],[3-10],[6-14],[4-16],[4-9],[5-9],[6-18],[7-12],abbba,Group 81
P211,[5-15],[5-13],[6-12],[9-16],[6-14],[6-14],[7-17],[5-14],[6-11],[7-16],[8-19],[3-12],[4-15],[9-13],[5-15],[11-15],[5-11],[7-14],[10-19],[7-15],[9-18],[5-13],[5-17],[8-12],[5-25],[6-14],[3-10],[8-11],[2-13],[7-13],[4-9],[3-16],[4-12],[6-13],[5-13],[7-15],[4-15],[5-9],[4-10],[5-11],[3-14],[4-10],[3-10],[6-14],[4-16],[4-9],[5-9],[6-18],[7-12],bbbaa,Group 81
P551,[5-15],[5-13],[6-12],[9-16],[6-14],[6-14],[7-17],[5-14],[6-11],[7-16],[8-19],[3-12],[4-15],[9-13],[5-15],[11-15],[5-11],[7-14],[10-19],[7-15],[9-18],[5-13],[5-17],[8-12],[5-25],[6-14],[3-10],[8-11],[2-13],[7-13],[4-9],[3-16],[4-12],[6-13],[5-13],[7-15],[4-15],[5-9],[4-10],[5-11],[3-14],[4-10],[3-10],[6-14],[4-16],[4-9],[5-9],[6-18],[7-12],bbaba,Group 81
P165,[5-15],[5-13],[6-12],[9-16],[6-14],[6-14],[7-17],[5-14],[6-11],[7-16],[8-19],[3-12],[4-15],[9-13],[5-15],[11-15],[5-11],[7-14],[10-19],[7-15],[9-18],[5-13],[5-17],[8-12],[5-25],[6-14],[3-10],[8-11],[2-13],[7-13],[4-9],[3-16],[4-12],[6-13],[5-13],[7-15],[4-15],[5-9],[4-10],[5-11],[3-14],[4-10],[3-10],[6-14],[4-16],[4-9],[5-9],[6-18],[7-12],bbaaa,Group 81
P436,[5-15],[5-13],[6-12],[9-16],[6-14],[6-14],[7-17],[5-14],[6-11],[7-16],[8-19],[3-12],[4-15],[9-13],[5-15],[11-15],[5-11],[7-14],[10-19],[7-15],[9-18],[5-13],[5-17],[8-12],[5-25],[6-14],[3-10],[8-11],[2-13],[7-13],[4-9],[3-16],[4-12],[6-13],[5-13],[7-15],[4-15],[5-9],[4-10],[5-11],[3-14],[4-10],[3-10],[6-14],[4-16],[4-9],[5-9],[6-18],[7-12],bbbaa,Group 81
P109,[9-12],[6-15],[4-15],[5-19],[9-17],[9-22],[8-14],[7-11],[6-17],[12-17],[3-17],[9-18],[6-17],[9-12],[10-20],[12-21],[7-13],[4-15],[11-14],[9-15],[7-18],[6-17],[5-18],[7-18],[4-22],[11-16],[3-12],[5-15],[6-14],[2-10],[7-12],[4-15],[7-12],[5-11],[7-13],[8-15],[5-10],[7-14],[7-15],[7-12],[5-13],[6-13],[6-14],[5-14],[6-11],[5-15],[7-11],[8-15],[5-14],bbaba,Group 82
P528,[9-12],[6-15],[4-15],[5-19],[9-17],[9-22],[8-14],[7-11],[6-17],[12-17],[3-17],[9-18],[6-17],[9-12],[10-20],[12-21],[7-13],[4-15],[11-14],[9-15],[7-18],[6-17],[5-18],[7-18],[4-22],[11-16],[3-12],[5-15],[6-14],[2-10],[7-12],[4-15],[7-12],[5-11],[7-13],[8-15],[5-10],[7-14],[7-15],[7-12],[5-13],[6-13],[6-14],[5-14],[6-11],[5-15],[7-11],[8-15],[5-14],bbbaa,Group 82
P559,[9-12],[6-15],[4-15],[5-19],[9-17],[9-22],[8-14],[7-11],[6-17],[12-17],[3-17],[9-18],[6-17],[9-12],[10-20],[12-21],[7-13],[4-15],[11-14],[9-15],[7-18],[6-17],[5-18],[7-18],[4-22],[11-16],[3-12],[5-15],[6-14],[2-10],[7-12],[4-15],[7-12],[5-11],[7-13],[8-15],[5-10],[7-14],[7-15],[7-12],[5-13],[6-13],[6-14],[5-14],[6-11],[5-15],[7-11],[8-15],[5-14],abbaa,Group 82
P95,[9-12],[6-15],[4-15],[5-19],[9-17],[9-22],[8-14],[7-11],[6-17],[12-17],[3-17],[9-18],[6-17],[9-12],[10-20],[12-21],[7-13],[4-15],[11-14],[9-15],[7-18],[6-17],[5-18],[7-18],[4-22],[11-16],[3-12],[5-15],[6-14],[2-10],[7-12],[4-15],[7-12],[5-11],[7-13],[8-15],[5-10],[7-14],[7-15],[7-12],[5-13],[6-13],[6-14],[5-14],[6-11],[5-15],[7-11],[8-15],[5-14],bbbaa,Group 82
P547,[9-12],[6-15],[4-15],[5-19],[9-17],[9-22],[8-14],[7-11],[6-17],[12-17],[3-17],[9-18],[6-17],[9-12],[10-20],[12-21],[7-13],[4-15],[11-14],[9-15],[7-18],[6-17],[5-18],[7-18],[4-22],[11-16],[3-12],[5-15],[6-14],[2-10],[7-12],[4-15],[7-12],[5-11],[7-13],[8-15],[5-10],[7-14],[7-15],[7-12],[5-13],[6-13],[6-14],[5-14],[6-11],[5-15],[7-11],[8-15],[5-14],bbaaa,Group 82
P524,[2-14],[2-10],[0-10],[0-11],[2-11],[1-8],[0-15],[2-14],[2-11],[2-10],[1-16],[3-20],[3-22],[2-15],[2-13],[1-14],[1-18],[0-10],[1-16],[1-12],[1-10],[1-12],[2-12],[2-12],[2-11],[2-14],[0-8],[2-10],[3-5],[1-11],[0-13],[1-7],[2-10],[1-11],[1-11],[0-10],[1-8],[0-9],[2-11],[0-10],[2-4],[1-16],[0-13],[1-21],[3-11],[1-10],[0-8],[2-5],[1-9],aaaaa,Group 83
P166,[2-14],[2-10],[0-10],[0-11],[2-11],[1-8],[0-15],[2-14],[2-11],[2-10],[1-16],[3-20],[3-22],[2-15],[2-13],[1-14],[1-18],[0-10],[1-16],[1-12],[1-10],[1-12],[2-12],[2-12],[2-11],[2-14],[0-8],[2-10],[3-5],[1-11],[0-13],[1-7],[2-10],[1-11],[1-11],[0-10],[1-8],[0-9],[2-11],[0-10],[2-4],[1-16],[0-13],[1-21],[3-11],[1-10],[0-8],[2-5],[1-9],aaaaa,Group 83
P415,[2-14],[2-10],[0-10],[0-11],[2-11],[1-8],[0-15],[2-14],[2-11],[2-10],[1-16],[3-20],[3-22],[2-15],[2-13],[1-14],[1-18],[0-10],[1-16],[1-12],[1-10],[1-12],[2-12],[2-12],[2-11],[2-14],[0-8],[2-10],[3-5],[1-11],[0-13],[1-7],[2-10],[1-11],[1-11],[0-10],[1-8],[0-9],[2-11],[0-10],[2-4],[1-16],[0-13],[1-21],[3-11],[1-10],[0-8],[2-5],[1-9],aaaaa,Group 83
P812,[2-14],[2-10],[0-10],[0-11],[2-11],[1-8],[0-15],[2-14],[2-11],[2-10],[1-16],[3-20],[3-22],[2-15],[2-13],[1-14],[1-18],[0-10],[1-16],[1-12],[1-10],[1-12],[2-12],[2-12],[2-11],[2-14],[0-8],[2-10],[3-5],[1-11],[0-13],[1-7],[2-10],[1-11],[1-11],[0-10],[1-8],[0-9],[2-11],[0-10],[2-4],[1-16],[0-13],[1-21],[3-11],[1-10],[0-8],[2-5],[1-9],aaaaa,Group 83
P5,[1-8],[1-14],[1-14],[2-11],[5-8],[1-7],[1-9],[5-14],[1-12],[2-12],[1-13],[0-18],[2-14],[2-10],[1-13],[3-9],[1-10],[3-15],[1-11],[0-13],[3-11],[2-9],[2-13],[4-9],[7-13],[3-13],[3-10],[5-9],[4-13],[1-9],[0-9],[3-11],[0-10],[0-9],[4-9],[1-14],[4-8],[4-10],[1-8],[3-10],[3-9],[3-8],[1-11],[5-11],[0-7],[2-12],[3-6],[3-6],[4-15],aaaaa,Group 84
P311,[1-8],[1-14],[1-14],[2-11],[5-8],[1-7],[1-9],[5-14],[1-12],[2-12],[1-13],[0-18],[2-14],[2-10],[1-13],[3-9],[1-10],[3-15],[1-11],[0-13],[3-11],[2-9],[2-13],[4-9],[7-13],[3-13],[3-10],[5-9],[4-13],[1-9],[0-9],[3-11],[0-10],[0-9],[4-9],[1-14],[4-8],[4-10],[1-8],[3-10],[3-9],[3-8],[1-11],[5-11],[0-7],[2-12],[3-6],[3-6],[4-15],aaaaa,Group 84
P676,[1-8],[1-14],[1-14],[2-11],[5-8],[1-7],[1-9],[5-14],[1-12],[2-12],[1-13],[0-18],[2-14],[2-10],[1-13],[3-9],[1-10],[3-15],[1-11],[0-13],[3-11],[2-9],[2-13],[4-9],[7-13],[3-13],[3-10],[5-9],[4-13],[1-9],[0-9],[3-11],[0-10],[0-9],[4-9],[1-14],[4-8],[4-10],[1-8],[3-10],[3-9],[3-8],[1-11],[5-11],[0-7],[2-12],[3-6],[3-6],[4-15],aaaaa,Group 84
P267,[1-8],[1-14],[1-14],[2-11],[5-8],[1-7],[1-9],[5-14],[1-12],[2-12],[1-13],[0-18],[2-14],[2-10],[1-13],[3-9],[1-10],[3-15],[1-11],[0-13],[3-11],[2-9],[2-13],[4-9],[7-13],[3-13],[3-10],[5-9],[4-13],[1-9],[0-9],[3-11],[0-10],[0-9],[4-9],[1-14],[4-8],[4-10],[1-8],[3-10],[3-9],[3-8],[1-11],[5-11],[0-7],[2-12],[3-6],[3-6],[4-15],aaaaa,Group 84
P388,[0-5],[0-2],[0-2],[0-1],[0-1],[0-2],[0-4],[0-3],[0-1],[0-2],[0-2],[0-9],[0-1],[0-4],[0-4],[0-6],[0-4],[0-1],[0-3],[0-3],[0-2],[0-3],[0-4],[0-8],[0-5],[0-7],[0-3],[0-2],[0-2],[0-0],[0-5],[0-2],[0-5],[0-3],[0-3],[0-1],[0-3],[0-0],[0-2],[0-5],[0-5],[0-3],[0-4],[0-1],[0-2],[0-3],[0-2],[0-2],[0-4],aaaaa,Group 85
P807,[0-5],[0-2],[0-2],[0-1],[0-1],[0-2],[0-4],[0-3],[0-1],[0-2],[0-2],[0-9],[0-1],[0-4],[0-4],[0-6],[0-4],[0-1],[0-3],[0-3],[0-2],[0-3],[0-4],[0-8],[0-5],[0-7],[0-3],[0-2],[0-2],[0-0],[0-5],[0-2],[0-5],[0-3],[0-3],[0-1],[0-3],[0-0],[0-2],[0-5],[0-5],[0-3],[0-4],[0-1],[0-2],[0-3],[0-2],[0-2],[0-4],aaaaa,Group 85
P256,[0-5],[0-2],[0-2],[0-1],[0-1],[0-2],[0-4],[0-3],[0-1],[0-2],[0-2],[0-9],[0-1],[0-4],[0-4],[0-6],[0-4],[0-1],[0-3],[0-3],[0-2],[0-3],[0-4],[0-8],[0-5],[0-7],[0-3],[0-2],[0-2],[0-0],[0-5],[0-2],[0-5],[0-3],[0-3],[0-1],[0-3],[0-0],[0-2],[0-5],[0-5],[0-3],[0-4],[0-1],[0-2],[0-3],[0-2],[0-2],[0-4],aaaaa,Group 85
P428,[0-5],[0-2],[0-2],[0-1],[0-1],[0-2],[0-4],[0-3],[0-1],[0-2],[0-2],[0-9],[0-1],[0-4],[0-4],[0-6],[0-4],[0-1],[0-3],[0-3],[0-2],[0-3],[0-4],[0-8],[0-5],[0-7],[0-3],[0-2],[0-2],[0-0],[0-5],[0-2],[0-5],[0-3],[0-3],[0-1],[0-3],[0-0],[0-2],[0-5],[0-5],[0-3],[0-4],[0-1],[0-2],[0-3],[0-2],[0-2],[0-4],aaaaa,Group 85
P341,[0-5],[0-1],[0-3],[0-1],[0-1],[0-3],[0-5],[0-3],[0-3],[0-1],[0-4],[0-7],[0-4],[0-3],[0-6],[0-0],[0-3],[0-3],[0-4],[0-4],[0-6],[0-2],[0-2],[0-4],[0-1],[0-6],[0-1],[0-2],[0-1],[0-6],[0-3],[0-5],[0-3],[0-1],[0-6],[0-4],[0-1],[0-2],[0-8],[0-3],[0-4],[0-0],[0-1],[0-0],[0-6],[0-2],[0-1],[0-2],[0-3],aaaaa,Group 86
P715,[0-5],[0-1],[0-3],[0-1],[0-1],[0-3],[0-5],[0-3],[0-3],[0-1],[0-4],[0-7],[0-4],[0-3],[0-6],[0-0],[0-3],[0-3],[0-4],[0-4],[0-6],[0-2],[0-2],[0-4],[0-1],[0-6],[0-1],[0-2],[0-1],[0-6],[0-3],[0-5],[0-3],[0-1],[0-6],[0-4],[0-1],[0-2],[0-8],[0-3],[0-4],[0-0],[0-1],[0-0],[0-6],[0-2],[0-1],[0-2],[0-3],aaaaa,Group 86
P275,[0-5],[0-1],[0-3],[0-1],[0-1],[0-3],[0-5],[0-3],[0-3],[0-1],[0-4],[0-7],[0-4],[0-3],[0-6],[0-0],[0-3],[0-3],[0-4],[0-4],[0-6],[0-2],[0-2],[0-4],[0-1],[0-6],[0-1],[0-2],[0-1],[0-6],[0-3],[0-5],[0-3],[0-1],[0-6],[0-4],[0-1],[0-2],[0-8],[0-3],[0-4],[0-0],[0-1],[0-0],[0-6],[0-2],[0-1],[0-2],[0-3],aaaaa,Group 86
P684,[0-5],[0-1],[0-3],[0-1],[0-1],[0-3],[0-5],[0-3],[0-3],[0-1],[0-4],[0-7],[0-4],[0-3],[0-6],[0-0],[0-3],[0-3],[0-4],[0-4],[0-6],[0-2],[0-2],[0-4],[0-1],[0-6],[0-1],[0-2],[0-1],[0-6],[0-3],[0-5],[0-3],[0-1],[0-6],[0-4],[0-1],[0-2],[0-8],[0-3],[0-4],[0-0],[0-1],[0-0],[0-6],[0-2],[0-1],[0-2],[0-3],aaaaa,Group 86
P245,[0-4],[0-4],[0-4],[0-4],[0-7],[0-6],[0-5],[0-8],[0-4],[0-4],[0-5],[0-7],[0-6],[0-9],[0-6],[0-9],[0-9],[0-5],[0-6],[0-6],[0-6],[0-7],[0-9],[0-8],[0-6],[0-14],[0-6],[0-5],[0-3],[0-7],[0-5],[0-6],[0-6],[0-4],[0-4],[0-5],[0-2],[0-4],[0-4],[0-6],[0-8],[0-9],[0-6],[0-5],[0-7],[0-5],[0-7],[0-2],[0-7],babaa,Group 87
P98,[0-4],[0-4],[0-4],[0-4],[0-7],[0-6],[0-5],[0-8],[0-4],[0-4],[0-5],[0-7],[0-6],[0-9],[0-6],[0-9],[0-9],[0-5],[0-6],[0-6],[0-6],[0-7],[0-9],[0-8],[0-6],[0-14],[0-6],[0-5],[0-3],[0-7],[0-5],[0-6],[0-6],[0-4],[0-4],[0-5],[0-2],[0-4],[0-4],[0-6],[0-8],[0-9],[0-6],[0-5],[0-7],[0-5],[0-7],[0-2],[0-7],abbab,Group 87
P813,[0-4],[0-4],[0-4],[0-4],[0-7],[0-6],[0-5],[0-8],[0-4],[0-4],[0-5],[0-7],[0-6],[0-9],[0-6],[0-9],[0-9],[0-5],[0-6],[0-6],[0-6],[0-7],[0-9],[0-8],[0-6],[0-14],[0-6],[0-5],[0-3],[0-7],[0-5],[0-6],[0-6],[0-4],[0-4],[0-5],[0-2],[0-4],[0-4],[0-6],[0-8],[0-9],[0-6],[0-5],[0-7],[0-5],[0-7],[0-2],[0-7],babaa,Group 87
P228,[0-4],[0-4],[0-4],[0-4],[0-7],[0-6],[0-5],[0-8],[0-4],[0-4],[0-5],[0-7],[0-6],[0-9],[0-6],[0-9],[0-9],[0-5],[0-6],[0-6],[0-6],[0-7],[0-9],[0-8],[0-6],[0-14],[0-6],[0-5],[0-3],[0-7],[0-5],[0-6],[0-6],[0-4],[0-4],[0-5],[0-2],[0-4],[0-4],[0-6],[0-8],[0-9],[0-6],[0-5],[0-7],[0-5],[0-7],[0-2],[0-7],abaab,Group 87
P614,[0-4],[0-4],[0-4],[0-4],[0-7],[0-6],[0-5],[0-8],[0-4],[0-4],[0-5],[0-7],[0-6],[0-9],[0-6],[0-9],[0-9],[0-5],[0-6],[0-6],[0-6],[0-7],[0-9],[0-8],[0-6],[0-14],[0-6],[0-5],[0-3],[0-7],[0-5],[0-6],[0-6],[0-4],[0-4],[0-5],[0-2],[0-4],[0-4],[0-6],[0-8],[0-9],[0-6],[0-5],[0-7],[0-5],[0-7],[0-2],[0-7],abbab,Group 87
P342,[0-6],[1-5],[0-4],[0-5],[0-3],[0-7],[0-3],[0-11],[0-6],[0-8],[0-4],[0-5],[0-5],[0-7],[1-5],[1-6],[0-7],[0-9],[1-7],[0-6],[0-6],[1-7],[0-3],[0-11],[0-6],[0-7],[0-5],[0-6],[0-2],[0-9],[0-6],[0-4],[0-3],[0-4],[0-3],[0-4],[0-4],[0-4],[0-4],[0-5],[0-3],[0-5],[1-8],[0-3],[1-6],[1-5],[2-5],[1-3],[1-4],abbab,Group 88
P587,[0-6],[1-5],[0-4],[0-5],[0-3],[0-7],[0-3],[0-11],[0-6],[0-8],[0-4],[0-5],[0-5],[0-7],[1-5],[1-6],[0-7],[0-9],[1-7],[0-6],[0-6],[1-7],[0-3],[0-11],[0-6],[0-7],[0-5],[0-6],[0-2],[0-9],[0-6],[0-4],[0-3],[0-4],[0-3],[0-4],[0-4],[0-4],[0-4],[0-5],[0-3],[0-5],[1-8],[0-3],[1-6],[1-5],[2-5],[1-3],[1-4],abbab,Group 88
P573,[0-6],[1-5],[0-4],[0-5],[0-3],[0-7],[0-3],[0-11],[0-6],[0-8],[0-4],[0-5],[0-5],[0-7],[1-5],[1-6],[0-7],[0-9],[1-7],[0-6],[0-6],[1-7],[0-3],[0-11],[0-6],[0-7],[0-5],[0-6],[0-2],[0-9],[0-6],[0-4],[0-3],[0-4],[0-3],[0-4],[0-4],[0-4],[0-4],[0-5],[0-3],[0-5],[1-8],[0-3],[1-6],[1-5],[2-5],[1-3],[1-4],abbaa,Group 88
P762,[0-6],[1-5],[0-4],[0-5],[0-3],[0-7],[0-3],[0-11],[0-6],[0-8],[0-4],[0-5],[0-5],[0-7],[1-5],[1-6],[0-7],[0-9],[1-7],[0-6],[0-6],[1-7],[0-3],[0-11],[0-6],[0-7],[0-5],[0-6],[0-2],[0-9],[0-6],[0-4],[0-3],[0-4],[0-3],[0-4],[0-4],[0-4],[0-4],[0-5],[0-3],[0-5],[1-8],[0-3],[1-6],[1-5],[2-5],[1-3],[1-4],babbb,Group 88
P561,[0-6],[1-5],[0-4],[0-5],[0-3],[0-7],[0-3],[0-11],[0-6],[0-8],[0-4],[0-5],[0-5],[0-7],[1-5],[1-6],[0-7],[0-9],[1-7],[0-6],[0-6],[1-7],[0-3],[0-11],[0-6],[0-7],[0-5],[0-6],[0-2],[0-9],[0-6],[0-4],[0-3],[0-4],[0-3],[0-4],[0-4],[0-4],[0-4],[0-5],[0-3],[0-5],[1-8],[0-3],[1-6],[1-5],[2-5],[1-3],[1-4],bbaaa,Group 88
P357,[0-6],[1-5],[0-4],[0-5],[0-3],[0-7],[0-3],[0-11],[0-6],[0-8],[0-4],[0-5],[0-5],[0-7],[1-5],[1-6],[0-7],[0-9],[1-7],[0-6],[0-6],[1-7],[0-3],[0-11],[0-6],[0-7],[0-5],[0-6],[0-2],[0-9],[0-6],[0-4],[0-3],[0-4],[0-3],[0-4],[0-4],[0-4],[0-4],[0-5],[0-3],[0-5],[1-8],[0-3],[1-6],[1-5],[2-5],[1-3],[1-4],babaa,Group 88
P603,[0-6],[1-5],[0-4],[0-5],[0-3],[0-7],[0-3],[0-11],[0-6],[0-8],[0-4],[0-5],[0-5],[0-7],[1-5],[1-6],[0-7],[0-9],[1-7],[0-6],[0-6],[1-7],[0-3],[0-11],[0-6],[0-7],[0-5],[0-6],[0-2],[0-9],[0-6],[0-4],[0-3],[0-4],[0-3],[0-4],[0-4],[0-4],[0-4],[0-5],[0-3],[0-5],[1-8],[0-3],[1-6],[1-5],[2-5],[1-3],[1-4],aaabb,Group 88
P391,[0-10],[0-3],[0-6],[0-5],[0-6],[0-7],[0-5],[0-6],[0-6],[0-5],[0-3],[0-7],[0-5],[0-4],[0-7],[0-10],[0-5],[0-5],[0-5],[0-5],[0-3],[0-4],[0-4],[0-9],[0-6],[0-5],[0-6],[0-4],[0-6],[0-3],[0-3],[0-6],[0-3],[0-4],[0-3],[0-8],[0-6],[0-4],[0-6],[0-4],[0-6],[0-4],[0-7],[0-7],[0-8],[0-4],[0-6],[0-5],[0-5],aaaaa,Group 89
P313,[0-10],[0-3],[0-6],[0-5],[0-6],[0-7],[0-5],[0-6],[0-6],[0-5],[0-3],[0-7],[0-5],[0-4],[0-7],[0-10],[0-5],[0-5],[0-5],[0-5],[0-3],[0-4],[0-4],[0-9],[0-6],[0-5],[0-6],[0-4],[0-6],[0-3],[0-3],[0-6],[0-3],[0-4],[0-3],[0-8],[0-6],[0-4],[0-6],[0-4],[0-6],[0-4],[0-7],[0-7],[0-8],[0-4],[0-6],[0-5],[0-5],aaaaa,Group 89
P108,[0-10],[0-3],[0-6],[0-5],[0-6],[0-7],[0-5],[0-6],[0-6],[0-5],[0-3],[0-7],[0-5],[0-4],[0-7],[0-10],[0-5],[0-5],[0-5],[0-5],[0-3],[0-4],[0-4],[0-9],[0-6],[0-5],[0-6],[0-4],[0-6],[0-3],[0-3],[0-6],[0-3],[0-4],[0-3],[0-8],[0-6],[0-4],[0-6],[0-4],[0-6],[0-4],[0-7],[0-7],[0-8],[0-4],[0-6],[0-5],[0-5],aaaaa,Group 89
P293,[0-10],[0-3],[0-6],[0-5],[0-6],[0-7],[0-5],[0-6],[0-6],[0-5],[0-3],[0-7],[0-5],[0-4],[0-7],[0-10],[0-5],[0-5],[0-5],[0-5],[0-3],[0-4],[0-4],[0-9],[0-6],[0-5],[0-6],[0-4],[0-6],[0-3],[0-3],[0-6],[0-3],[0-4],[0-3],[0-8],[0-6],[0-4],[0-6],[0-4],[0-6],[0-4],[0-7],[0-7],[0-8],[0-4],[0-6],[0-5],[0-5],aaaaa,Group 89
P717,[0-10],[0-3],[0-6],[0-5],[0-6],[0-7],[0-5],[0-6],[0-6],[0-5],[0-3],[0-7],[0-5],[0-4],[0-7],[0-10],[0-5],[0-5],[0-5],[0-5],[0-3],[0-4],[0-4],[0-9],[0-6],[0-5],[0-6],[0-4],[0-6],[0-3],[0-3],[0-6],[0-3],[0-4],[0-3],[0-8],[0-6],[0-4],[0-6],[0-4],[0-6],[0-4],[0-7],[0-7],[0-8],[0-4],[0-6],[0-5],[0-5],aaaaa,Group 89
P655,[0-10],[0-3],[0-6],[0-5],[0-6],[0-7],[0-5],[0-6],[0-6],[0-5],[0-3],[0-7],[0-5],[0-4],[0-7],[0-10],[0-5],[0-5],[0-5],[0-5],[0-3],[0-4],[0-4],[0-9],[0-6],[0-5],[0-6],[0-4],[0-6],[0-3],[0-3],[0-6],[0-3],[0-4],[0-3],[0-8],[0-6],[0-4],[0-6],[0-4],[0-6],[0-4],[0-7],[0-7],[0-8],[0-4],[0-6],[0-5],[0-5],aaaaa,Group 89
P706,[0-10],[0-3],[0-6],[0-5],[0-6],[0-7],[0-5],[0-6],[0-6],[0-5],[0-3],[0-7],[0-5],[0-4],[0-7],[0-10],[0-5],[0-5],[0-5],[0-5],[0-3],[0-4],[0-4],[0-9],[0-6],[0-5],[0-6],[0-4],[0-6],[0-3],[0-3],[0-6],[0-3],[0-4],[0-3],[0-8],[0-6],[0-4],[0-6],[0-4],[0-6],[0-4],[0-7],[0-7],[0-8],[0-4],[0-6],[0-5],[0-5],aaaaa,Group 89
P291,[0-4],[2-7],[0-5],[2-6],[0-4],[0-7],[2-7],[1-8],[1-6],[1-6],[0-9],[1-6],[1-8],[1-6],[3-6],[0-6],[1-6],[0-7],[2-5],[1-6],[1-9],[1-6],[0-6],[2-8],[0-8],[2-7],[2-6],[1-10],[0-5],[1-6],[1-5],[0-5],[1-4],[2-8],[1-6],[0-6],[1-5],[1-5],[2-7],[2-7],[1-7],[2-5],[2-6],[2-6],[1-10],[1-9],[1-6],[1-5],[1-6],bbcbb,Group 90
